participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,reconstruct_pcorrect_eeg_final,STV_regress_eeg_final,PCorrectChange,previousPCorrect
1,m,34,0,57,fixed,12,12,13,7,2,red,2,red,1,100,4390,73432.1590797,73455.1859739,73455.1863805,6,red,red,2,0.676197052001953,73448.2486922,2.34396129999368,2,1,,,,,,,0,2,2,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.08778368,0.6285083,0.0002520918,0.0880985260009766,0.588098526000977
1,m,34,1,57,fixed,12,12,13,7,2,red,2,red,1,100,4390,73432.1590797,73455.1859739,73455.1863805,7,red,red,3,0.759658813476562,73449.8167207,1.56802849999804,3,5,69,73457.0041807,2,1,1,1,0,2,2,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,2,0,0,0,-0.1651499,0.6375749,0.0003937562,0.0834617614746094,0.676197052001953
1,m,34,0,58,fixed,9,9,16,15,2,red,2,red,1,100,4490,73458.05355,73517.8421227,73517.8425142,1,orange,orange,1,0.580590128898621,73460.0404121,1.98686210000596,5,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.291054,0.6046174,-0.000121205,0.0805901288986206,0.5
1,m,34,0,58,fixed,9,9,16,15,2,red,2,red,1,100,4490,73458.05355,73517.8421227,73517.8425142,2,red,neither,0,0.5,73462.3286935,2.28828140000405,2,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,16.31846,0.5934489,-0.0002957119,-0.0805901288986206,0.580590128898621
1,m,34,0,58,fixed,9,9,16,15,2,red,2,red,1,100,4490,73458.05355,73517.8421227,73517.8425142,3,orange,orange,1,0.584094047546387,73465.2646443,2.93595079999068,1,3,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1.225982,0.5975485,-0.0002316557,0.0840940475463867,0.5
1,m,34,0,58,fixed,9,9,16,15,2,red,2,red,1,100,4490,73458.05355,73517.8421227,73517.8425142,4,red,neither,0,0.5,73467.4326898,2.16804550000234,4,1,,,,,,,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,6.614608,0.6105165,-2.903087e-05,-0.0840940475463867,0.584094047546387
1,m,34,0,58,fixed,9,9,16,15,2,red,2,red,1,100,4490,73458.05355,73517.8421227,73517.8425142,5,orange,orange,1,0.588098526000977,73470.7846445,3.35195470000326,4,4,58,73474.1401396,1,1,,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,18.44039,0.5927531,-0.0003065843,0.0880985260009766,0.5
1,m,34,0,58,fixed,9,9,16,15,2,red,2,red,1,100,4490,73458.05355,73517.8421227,73517.8425142,6,red,neither,0,0.5,73475.7766648,4.99202029999287,2,2,59,73488.068196,2,1,,2,0,0,0,2,0,0,2,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,1.271141,0.6038684,-0.0001329071,-0.0880985260009766,0.588098526000977
1,m,34,0,58,fixed,9,9,16,15,2,red,2,red,1,100,4490,73458.05355,73517.8421227,73517.8425142,7,orange,orange,1,0.592735290527344,73489.7365975,13.9599327000033,2,5,,,,,,,0,0,0,2,0,0,2,0,0,0,1,0,0,0,1,0,2,0,1,0,0,1,0,0,0,0,-6.292407,0.60504,-0.0001146001,0.0927352905273438,0.5
1,m,34,0,58,fixed,9,9,16,15,2,red,2,red,1,100,4490,73458.05355,73517.8421227,73517.8425142,8,red,neither,0,0.5,73491.9846506,2.24805310000374,3,1,,,,,,,0,0,2,2,0,0,2,0,0,0,1,0,0,0,1,0,2,0,1,0,0,1,0,0,0,0,7.991742,0.6057483,-0.0001035336,-0.0927352905273438,0.592735290527344
1,m,34,0,58,fixed,9,9,16,15,2,red,2,red,1,100,4490,73458.05355,73517.8421227,73517.8425142,9,orange,orange,1,0.598190307617188,73494.096576,2.1119253999932,5,5,,,,,,,0,0,2,2,0,0,2,0,0,0,1,0,0,0,1,0,2,0,1,0,0,1,0,0,1,0,5.536724,0.6301633,0.0002779489,0.0981903076171875,0.5
1,m,34,0,58,fixed,9,9,16,15,2,red,2,red,1,100,4490,73458.05355,73517.8421227,73517.8425142,10,red,neither,0,0.5,73496.5286845,2.43210849999741,1,1,,,,,,,2,0,2,2,0,0,2,0,0,0,1,0,0,0,1,0,2,0,1,0,0,1,0,0,1,0,-4.927956,0.5978075,-0.0002276096,-0.0981903076171875,0.598190307617188
1,m,34,0,58,fixed,9,9,16,15,2,red,2,red,1,100,4490,73458.05355,73517.8421227,73517.8425142,11,red,red,1,0.604736328125,73499.112656,2.58397150000383,1,5,,,,,,,2,0,2,2,0,0,2,0,0,0,1,0,0,0,1,0,2,0,1,0,2,1,0,0,1,0,-4.832449,0.6226878,0.0001611453,0.104736328125,0.5
1,m,34,0,58,fixed,9,9,16,15,2,red,2,red,1,100,4490,73458.05355,73517.8421227,73517.8425142,12,orange,neither,0,0.5,73501.8325953,2.71993930000463,2,1,,,,,,,2,1,2,2,0,0,2,0,0,0,1,0,0,0,1,0,2,0,1,0,2,1,0,0,1,0,-2.619789,0.6006032,-0.0001839263,-0.104736328125,0.604736328125
1,m,34,0,58,fixed,9,9,16,15,2,red,2,red,1,100,4490,73458.05355,73517.8421227,73517.8425142,13,orange,orange,1,0.61279296875,73504.1765844,2.34398910000164,4,3,,,,,,,2,1,2,2,0,0,2,0,0,0,1,0,0,1,1,0,2,0,1,0,2,1,0,0,1,0,-3.118874,0.6243537,0.0001871753,0.11279296875,0.5
1,m,34,0,58,fixed,9,9,16,15,2,red,2,red,1,100,4490,73458.05355,73517.8421227,73517.8425142,14,red,neither,0,0.5,73506.1366441,1.96005969999533,4,5,,,,,,,2,1,2,2,0,0,2,0,0,0,1,0,0,1,1,0,2,0,1,0,2,1,0,2,1,0,16.16625,0.6206269,0.0001289438,-0.11279296875,0.61279296875
1,m,34,1,58,fixed,9,9,16,15,2,red,2,red,1,100,4490,73458.05355,73517.8421227,73517.8425142,15,red,red,1,0.623046875,73509.6325479,3.49590379999427,4,2,69,73512.8121348,2,1,1,1,2,1,2,2,0,0,2,0,2,0,1,0,0,1,1,0,2,0,1,0,2,1,0,2,1,0,-5.092131,0.6095601,-4.397501e-05,0.123046875,0.5
1,m,34,0,59,fixed,11,11,14,9,2,red,2,red,1,100,4590,73518.8936803,73553.069289,73553.0696961,1,red,red,1,0.580590128898621,73520.4324149,1.53873460000614,5,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,7.854911,0.6056433,-0.0001051757,0.0805901288986206,0.5
1,m,34,0,59,fixed,11,11,14,9,2,red,2,red,1,100,4590,73518.8936803,73553.069289,73553.0696961,2,red,red,2,0.661180257797241,73525.1123406,4.67992569999478,4,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,-8.10148,0.6093884,-4.665868e-05,0.0805901288986206,0.580590128898621
1,m,34,0,59,fixed,11,11,14,9,2,red,2,red,1,100,4590,73518.8936803,73553.069289,73553.0696961,3,orange,red,1,0.584094047546387,73527.6805783,2.56823770000483,2,2,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,10.57175,0.5818764,-0.0004765322,-0.0770862102508545,0.661180257797241
1,m,34,0,59,fixed,11,11,14,9,2,red,2,red,1,100,4590,73518.8936803,73553.069289,73553.0696961,4,red,red,2,0.668188095092773,73530.7126012,3.03202289999172,5,3,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,-2.343468,0.6320664,0.0003076863,0.0840940475463867,0.584094047546387
1,m,34,0,59,fixed,11,11,14,9,2,red,2,red,1,100,4590,73518.8936803,73553.069289,73553.0696961,5,orange,red,1,0.588098526000977,73532.4323549,1.71975370000291,1,3,35,73535.6681548,1,1,,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,-4.525162,0.5906482,-0.0003394737,-0.0800895690917969,0.668188095092773
1,m,34,0,59,fixed,11,11,14,9,2,red,2,red,1,100,4590,73518.8936803,73553.069289,73553.0696961,6,orange,neither,0,0.5,73537.4483843,5.01602940000885,3,1,,,,,,,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,6.53475,0.6143238,3.04576e-05,-0.0880985260009766,0.588098526000977
1,m,34,0,59,fixed,11,11,14,9,2,red,2,red,1,100,4590,73518.8936803,73553.069289,73553.0696961,7,red,red,1,0.592735290527344,73539.96061,2.51222569998936,1,1,63,73542.8681576,2,1,,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,6.238895,0.6078025,-7.143737e-05,0.0927352905273438,0.5
1,m,34,0,59,fixed,11,11,14,9,2,red,2,red,1,100,4590,73518.8936803,73553.069289,73553.0696961,8,orange,neither,0,0.5,73544.7603323,4.79972229999839,3,3,,,,,,,2,0,1,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,2,2,0,0,0,0,0,0,6.804155,0.5724326,-0.0006240904,-0.0927352905273438,0.592735290527344
1,m,34,1,59,fixed,11,11,14,9,2,red,2,red,1,100,4590,73518.8936803,73553.069289,73553.0696961,9,red,red,1,0.598190307617188,73547.2165367,2.45620440000494,4,2,74,73554.9321129,2,1,1,1,2,0,1,0,0,0,1,0,2,0,1,0,1,0,2,0,0,0,2,2,0,0,0,0,0,0,7.129935,0.6014675,-0.0001704206,0.0981903076171875,0.5
1,m,34,0,60,fixed,10,15,10,13,1,orange,1,orange,1,100,4690,73555.9890557,73606.0270036,73606.0271569,1,red,red,1,0.580590128898621,73557.5445145,1.55545879999408,4,2,,,,,,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.38791,0.6248903,0.000195559,0.0805901288986206,0.5
1,m,34,0,60,fixed,10,15,10,13,1,orange,1,orange,1,100,4690,73555.9890557,73606.0270036,73606.0271569,2,red,red,2,0.661180257797241,73559.2085858,1.6640713000088,5,5,63,73561.9479887,2,1,,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-4.444672,0.6136382,1.974459e-05,0.0805901288986206,0.580590128898621
1,m,34,0,60,fixed,10,15,10,13,1,orange,1,orange,1,100,4690,73555.9890557,73606.0270036,73606.0271569,3,orange,red,1,0.584094047546387,73564.2565382,5.04795239999657,4,3,,,,,,,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4.930026,0.5766804,-0.0005577202,-0.0770862102508545,0.661180257797241
1,m,34,0,60,fixed,10,15,10,13,1,orange,1,orange,1,100,4690,73555.9890557,73606.0270036,73606.0271569,4,orange,neither,0,0.5,73566.912393,2.655854800003,2,5,,,,,,,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,6.872005,0.5938168,-0.0002899632,-0.0840940475463867,0.584094047546387
1,m,34,0,60,fixed,10,15,10,13,1,orange,1,orange,1,100,4690,73555.9890557,73606.0270036,73606.0271569,5,orange,orange,1,0.588098526000977,73569.0565289,2.1441358999873,1,3,,,,,,,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,3.579959,0.5914456,-0.0003270134,0.0880985260009766,0.5
1,m,34,0,60,fixed,10,15,10,13,1,orange,1,orange,1,100,4690,73555.9890557,73606.0270036,73606.0271569,6,red,neither,0,0.5,73571.1445887,2.08805980000761,2,3,,,,,,,0,0,0,0,0,0,0,0,2,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,2,0,13.42867,0.6259797,0.0002125814,-0.0880985260009766,0.588098526000977
1,m,34,0,60,fixed,10,15,10,13,1,orange,1,orange,1,100,4690,73555.9890557,73606.0270036,73606.0271569,7,red,red,1,0.592735290527344,73573.3284064,2.18381770000269,1,5,57,73579.4280141,2,1,,1,0,0,0,0,0,0,0,0,2,0,1,2,0,1,0,0,0,0,0,0,2,1,0,0,2,0,-4.640903,0.6199387,0.0001181906,0.0927352905273438,0.5
1,m,34,0,60,fixed,10,15,10,13,1,orange,1,orange,1,100,4690,73555.9890557,73606.0270036,73606.0271569,8,red,red,2,0.685470581054688,73582.1524503,8.82404389999283,4,5,,,,,,,0,0,0,0,0,0,0,0,2,0,1,2,0,1,0,0,0,0,0,0,2,1,0,2,2,0,11.14641,0.6207536,0.0001309228,0.0927352905273438,0.592735290527344
1,m,34,0,60,fixed,10,15,10,13,1,orange,1,orange,1,100,4690,73555.9890557,73606.0270036,73606.0271569,9,orange,red,1,0.598190307617188,73584.7764299,2.62397960000089,4,4,,,,,,,0,0,0,0,0,0,0,0,2,0,1,2,0,1,0,0,0,0,1,0,2,1,0,2,2,0,5.197078,0.6147338,3.686352e-05,-0.0872802734375,0.685470581054688
1,m,34,0,60,fixed,10,15,10,13,1,orange,1,orange,1,100,4690,73555.9890557,73606.0270036,73606.0271569,10,red,red,2,0.696380615234375,73586.3365406,1.56011069999659,5,3,,,,,,,0,0,0,0,0,0,0,0,2,0,1,2,0,1,2,0,0,0,1,0,2,1,0,2,2,0,1.212329,0.6433147,0.00048344,0.0981903076171875,0.598190307617188
1,m,34,0,60,fixed,10,15,10,13,1,orange,1,orange,1,100,4690,73555.9890557,73606.0270036,73606.0271569,11,orange,red,1,0.604736328125,73588.9764785,2.63993790000677,2,4,,,,,,,0,0,0,0,0,0,0,0,2,0,1,2,0,1,2,0,1,0,1,0,2,1,0,2,2,0,5.705343,0.6397952,0.0004284488,-0.091644287109375,0.696380615234375
1,m,34,0,60,fixed,10,15,10,13,1,orange,1,orange,1,100,4690,73555.9890557,73606.0270036,73606.0271569,12,orange,neither,0,0.5,73591.7204789,2.74400039999455,5,2,66,73599.1799838,2,1,,2,0,0,0,0,0,0,0,0,2,1,1,2,0,1,2,0,1,0,1,0,2,1,0,2,2,0,1.062609,0.6148697,3.898767e-05,-0.104736328125,0.604736328125
1,m,34,1,60,fixed,10,15,10,13,1,orange,1,orange,1,100,4690,73555.9890557,73606.0270036,73606.0271569,13,orange,orange,1,0.61279296875,73602.0884825,10.3680036000005,3,5,62,73607.7159532,1,1,1,1,0,0,0,0,0,0,0,0,2,1,1,2,0,1,2,0,1,0,1,0,2,1,1,2,2,0,-17.68746,0.5840786,-0.0004421228,0.11279296875,0.5
1,m,34,0,61,decreasing,9,9,16,10,2,green,2,green,1,150,4840,73612.9783876,73651.8029417,73651.8033604,1,green,green,1,0.580590128898621,73614.3924088,1.41402120000566,2,1,55,73617.6439343,2,1,,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.93807,0.633998,0.0003378675,0.0805901288986206,0.5
1,m,34,0,61,decreasing,9,9,16,10,2,green,2,green,1,150,4840,73612.9783876,73651.8029417,73651.8033604,2,blue,neither,0,0.5,73620.4163758,6.02396700000099,2,3,,,,,,,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33681,0.5893539,-0.0003596967,-0.0805901288986206,0.580590128898621
1,m,34,0,61,decreasing,9,9,16,10,2,green,2,green,1,150,4840,73612.9783876,73651.8029417,73651.8033604,3,green,green,1,0.584094047546387,73623.5844975,3.16812170000048,4,4,,,,,,,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.5657943,0.5743986,-0.0005933727,0.0840940475463867,0.5
1,m,34,0,61,decreasing,9,9,16,10,2,green,2,green,1,150,4840,73612.9783876,73651.8029417,73651.8033604,4,blue,neither,0,0.5,73626.656468,3.07197049999377,4,2,,,,,,,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.625532,0.6030846,-0.0001451554,-0.0840940475463867,0.584094047546387
1,m,34,0,61,decreasing,9,9,16,10,2,green,2,green,1,150,4840,73612.9783876,73651.8029417,73651.8033604,5,green,green,1,0.588098526000977,73631.5682068,4.91173880000133,1,3,,,,,,,0,2,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,15.72594,0.6230264,0.0001664372,0.0880985260009766,0.5
1,m,34,0,61,decreasing,9,9,16,10,2,green,2,green,1,150,4840,73612.9783876,73651.8029417,73651.8033604,6,blue,neither,0,0.5,73633.9603815,2.39217469999858,4,3,,,,,,,0,2,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0.4037707,0.6183761,9.3775e-05,-0.0880985260009766,0.588098526000977
1,m,34,0,61,decreasing,9,9,16,10,2,green,2,green,1,150,4840,73612.9783876,73651.8029417,73651.8033604,8,green,green,2,0.685470581054688,73637.7603434,2.19194050000806,5,4,,,,,,,0,2,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,2,0,0,2,0,0,0,10.42832,0.64151,0.0004552414,0.185470581054688,0.5
1,m,34,0,61,decreasing,9,9,16,10,2,green,2,green,1,150,4840,73612.9783876,73651.8029417,73651.8033604,9,green,green,3,0.772750854492188,73641.4003829,3.6400394999946,2,2,,,,,,,0,2,0,0,0,0,2,0,1,0,2,1,0,1,0,0,0,0,2,2,0,0,2,0,0,0,-2.703564,0.6651241,0.0008242128,0.0872802734375,0.685470581054688
1,m,34,1,61,decreasing,9,9,16,10,2,green,2,green,1,150,4840,73612.9783876,73651.8029417,73651.8033604,10,green,green,4,0.84912109375,73644.5204666,3.12008370000694,5,2,60,73647.1241333,2,1,1,1,0,2,0,0,0,0,2,0,1,2,2,1,0,1,0,0,0,0,2,2,0,0,2,0,0,0,3.158321,0.6195954,0.0001128269,0.0763702392578125,0.772750854492188
1,m,34,0,62,decreasing,12,13,12,12,2,green,1,blue,0,-100,4740,73652.8552081,73695.312356,73695.3127574,1,green,green,1,0.580590128898621,73654.7124093,1.85720120000769,2,1,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.124957,0.6194652,0.000110793,0.0805901288986206,0.5
1,m,34,0,62,decreasing,12,13,12,12,2,green,1,blue,0,-100,4740,73652.8552081,73695.312356,73695.3127574,2,green,green,2,0.661180257797241,73657.0720717,2.35966239999107,4,1,62,73659.9798638,2,1,,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3367093,0.6136665,2.018734e-05,0.0805901288986206,0.580590128898621
1,m,34,0,62,decreasing,12,13,12,12,2,green,1,blue,0,-100,4740,73652.8552081,73695.312356,73695.3127574,3,blue,green,1,0.584094047546387,73663.1843201,6.11224840000796,4,4,,,,,,,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.801529,0.5996816,-0.0001983256,-0.0770862102508545,0.661180257797241
1,m,34,0,62,decreasing,12,13,12,12,2,green,1,blue,0,-100,4740,73652.8552081,73695.312356,73695.3127574,4,blue,neither,0,0.5,73666.6562544,3.47193430000334,2,3,,,,,,,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.115715,0.615412,4.746164e-05,-0.0840940475463867,0.584094047546387
1,m,34,0,62,decreasing,12,13,12,12,2,green,1,blue,0,-100,4740,73652.8552081,73695.312356,73695.3127574,5,green,green,1,0.588098526000977,73668.3123397,1.65608529999736,2,4,,,,,,,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,-2.182976,0.5620994,-0.0007855493,0.0880985260009766,0.5
1,m,34,0,62,decreasing,12,13,12,12,2,green,1,blue,0,-100,4740,73652.8552081,73695.312356,73695.3127574,7,green,green,1,0.592735290527344,73678.1682921,5.52802410000004,5,3,,,,,,,0,2,0,2,0,0,0,0,0,0,0,1,0,0,2,0,2,1,1,0,0,0,0,0,0,0,12.47731,0.6106893,-2.633102e-05,0.00463676452636719,0.588098526000977
1,m,34,0,62,decreasing,12,13,12,12,2,green,1,blue,0,-100,4740,73652.8552081,73695.312356,73695.3127574,8,green,green,2,0.685470581054688,73681.2083715,3.04007940000156,1,4,,,,,,,0,2,0,2,0,0,0,0,0,0,0,1,0,0,2,2,2,1,1,0,0,0,0,0,0,0,-3.93564,0.6338779,0.0003359905,0.0927352905273438,0.592735290527344
1,m,34,0,62,decreasing,12,13,12,12,2,green,1,blue,0,-100,4740,73652.8552081,73695.312356,73695.3127574,9,blue,green,1,0.598190307617188,73682.7763321,1.56796059999033,2,5,,,,,,,0,2,0,2,0,0,0,0,0,0,0,1,0,0,2,2,2,1,1,0,0,1,0,0,0,0,6.668191,0.5895661,-0.0003563814,-0.0872802734375,0.685470581054688
1,m,34,0,62,decreasing,12,13,12,12,2,green,1,blue,0,-100,4740,73652.8552081,73695.312356,73695.3127574,10,green,green,2,0.696380615234375,73685.4242897,2.64795759999834,3,2,,,,,,,0,2,0,2,0,0,0,2,0,0,0,1,0,0,2,2,2,1,1,0,0,1,0,0,0,0,2.617824,0.6502625,0.0005919995,0.0981903076171875,0.598190307617188
1,m,34,0,62,decreasing,12,13,12,12,2,green,1,blue,0,-100,4740,73652.8552081,73695.312356,73695.3127574,11,blue,green,1,0.604736328125,73688.1603325,2.73604280001018,4,3,,,,,,,0,2,0,2,0,0,0,2,0,0,0,1,0,1,2,2,2,1,1,0,0,1,0,0,0,0,1.103143,0.6349252,0.0003523544,-0.091644287109375,0.696380615234375
1,m,34,1,62,decreasing,12,13,12,12,2,green,1,blue,0,-100,4740,73652.8552081,73695.312356,73695.3127574,12,green,green,2,0.70947265625,73691.1442568,2.9839243000024,3,3,62,73696.8598026,2,1,1,1,0,2,0,2,0,0,0,2,0,0,0,1,2,1,2,2,2,1,1,0,0,1,0,0,0,0,14.80054,0.6087057,-5.732605e-05,0.104736328125,0.604736328125
1,m,34,0,63,decreasing,11,14,11,9,2,green,1,blue,0,-100,4640,73697.9167893,73728.3897742,73728.3901565,1,green,green,1,0.580590128898621,73699.1042732,1.18748390000837,5,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2.635818,0.6188473,0.0001011375,0.0805901288986206,0.5
1,m,34,0,63,decreasing,11,14,11,9,2,green,1,blue,0,-100,4640,73697.9167893,73728.3897742,73728.3901565,2,blue,neither,0,0.5,73701.2083442,2.10407099999429,4,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4.667043,0.606621,-8.989718e-05,-0.0805901288986206,0.580590128898621
1,m,34,0,63,decreasing,11,14,11,9,2,green,1,blue,0,-100,4640,73697.9167893,73728.3897742,73728.3901565,3,green,green,1,0.584094047546387,73702.9603165,1.75197230000049,5,3,64,73707.5557928,2,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,-13.22934,0.591047,-0.0003332409,0.0840940475463867,0.5
1,m,34,0,63,decreasing,11,14,11,9,2,green,1,blue,0,-100,4640,73697.9167893,73728.3897742,73728.3901565,4,green,green,2,0.668188095092773,73711.672237,8.71192050000536,1,3,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,-3.657937,0.6148611,3.885357e-05,0.0840940475463867,0.584094047546387
1,m,34,0,63,decreasing,11,14,11,9,2,green,1,blue,0,-100,4640,73697.9167893,73728.3897742,73728.3901565,5,blue,green,1,0.588098526000977,73713.6402175,1.96798049999052,4,2,,,,,,,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,16.8972,0.6217971,0.0001472287,-0.0800895690917969,0.668188095092773
1,m,34,0,63,decreasing,11,14,11,9,2,green,1,blue,0,-100,4640,73697.9167893,73728.3897742,73728.3901565,6,green,green,2,0.676197052001953,73716.0802261,2.44000860000961,4,4,,,,,,,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,2,0,0,0,0,1,2,0,1.246617,0.6051966,-0.0001121544,0.0880985260009766,0.588098526000977
1,m,34,0,63,decreasing,11,14,11,9,2,green,1,blue,0,-100,4640,73697.9167893,73728.3897742,73728.3901565,7,green,green,3,0.759658813476562,73718.3042721,2.22404599998845,1,1,,,,,,,2,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,2,0,0,0,0,1,2,0,10.99587,0.6229317,0.000164957,0.0834617614746094,0.676197052001953
1,m,34,0,63,decreasing,11,14,11,9,2,green,1,blue,0,-100,4640,73697.9167893,73728.3897742,73728.3901565,8,green,green,4,0.833847045898438,73720.672275,2.36800290000974,5,2,,,,,,,2,0,0,0,0,0,0,0,1,2,2,0,0,0,2,0,0,0,2,0,0,0,0,1,2,0,9.099242,0.6361549,0.0003715699,0.074188232421875,0.759658813476562
1,m,34,1,63,decreasing,11,14,11,9,2,green,1,blue,0,-100,4640,73697.9167893,73728.3897742,73728.3901565,9,green,green,5,0.894943237304688,73722.968316,2.29604099999415,4,3,63,73730.2837372,2,1,1,1,2,0,0,0,0,0,0,0,1,2,2,0,0,2,2,0,0,0,2,0,0,0,0,1,2,0,18.7614,0.6780258,0.001025801,0.06109619140625,0.833847045898438
1,m,34,0,64,decreasing,10,15,10,9,1,blue,1,blue,1,160,4800,73731.3415644,73771.6326408,73771.6327684,1,green,green,1,0.580590128898621,73733.2162717,1.87470729999768,4,1,59,73737.0517276,2,1,,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.25264,0.6141337,2.748742e-05,0.0805901288986206,0.5
1,m,34,0,64,decreasing,10,15,10,9,1,blue,1,blue,1,160,4800,73731.3415644,73771.6326408,73771.6327684,2,blue,neither,0,0.5,73739.5679827,6.3517109999957,2,4,,,,,,,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-6.447036,0.6329671,0.0003217586,-0.0805901288986206,0.580590128898621
1,m,34,0,64,decreasing,10,15,10,9,1,blue,1,blue,1,160,4800,73731.3415644,73771.6326408,73771.6327684,3,green,green,1,0.584094047546387,73742.664121,3.0961382999958,1,1,,,,,,,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.002288,0.6171734,7.498208e-05,0.0840940475463867,0.5
