participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,reconstruct_pcorrect_eeg_final,STV_regress_eeg_final,PCorrectChange,previousPCorrect
14,m,26,1,12,fixed,11,14,11,24,1,blue,1,blue,1,100,1040,869607.0880069,869718.0344597,869718.0346236,24,blue,blue,2,1,869709.2158482,4.42408799997065,5,5,105,869721.0353113,1,1,1,1,2,1,2,1,1,1,1,2,1,1,1,2,2,2,0,1,2,2,2,1,1,2,1,2,1,0,7.90787,0.7607796,0.000795891,0.25,0.75
14,m,26,0,13,fixed,8,8,17,19,2,green,2,green,1,100,1140,869722.0884307,869783.1901301,869783.1913229,1,green,green,1,0.580590128898621,869723.9998129,1.91138219996355,3,1,,,,,,,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3282,0.7050321,-7.516335e-05,0.0805901288986206,0.5
14,m,26,0,13,fixed,8,8,17,19,2,green,2,green,1,100,1140,869722.0884307,869783.1901301,869783.1913229,2,green,green,2,0.661180257797241,869725.6157846,1.61597170005552,5,5,,,,,,,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3.136637,0.714082,6.624189e-05,0.0805901288986206,0.580590128898621
14,m,26,0,13,fixed,8,8,17,19,2,green,2,green,1,100,1140,869722.0884307,869783.1901301,869783.1913229,3,green,green,3,0.738266468048096,869727.1917915,1.57600689993706,2,4,,,,,,,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,12.55342,0.7646428,0.0008562541,0.0770862102508545,0.661180257797241
14,m,26,0,13,fixed,8,8,17,19,2,green,2,green,1,100,1140,869722.0884307,869783.1901301,869783.1913229,4,blue,green,2,0.668188095092773,869728.9277664,1.73597490007523,1,2,56,869731.6191898,2,1,,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,-5.637233,0.7251735,0.0002395482,-0.0700783729553223,0.738266468048096
14,m,26,0,13,fixed,8,8,17,19,2,green,2,green,1,100,1140,869722.0884307,869783.1901301,869783.1913229,5,green,green,3,0.74827766418457,869733.5754682,4.64770179998595,1,3,,,,,,,0,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,19.58203,0.7202129,0.0001620363,0.0800895690917969,0.668188095092773
14,m,26,0,13,fixed,8,8,17,19,2,green,2,green,1,100,1140,869722.0884307,869783.1901301,869783.1913229,6,green,green,4,0.820358276367188,869735.495446,1.91997779998928,4,1,,,,,,,0,0,2,2,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,8.666171,0.8146839,0.001638146,0.0720806121826172,0.74827766418457
14,m,26,0,13,fixed,8,8,17,19,2,green,2,green,1,100,1140,869722.0884307,869783.1901301,869783.1913229,8,green,green,4,0.833847045898438,869742.1516993,4.64793510001618,4,2,,,,,,,0,0,2,2,0,1,1,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,-4.152987,0.732259,0.0003502567,0.01348876953125,0.820358276367188
14,m,26,0,13,fixed,8,8,17,19,2,green,2,green,1,100,1140,869722.0884307,869783.1901301,869783.1913229,9,green,green,5,0.894943237304688,869743.8317333,1.68003399996087,3,5,,,,,,,0,0,2,2,0,1,1,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,1.629237,0.7440793,0.00053495,0.06109619140625,0.833847045898438
14,m,26,0,13,fixed,8,8,17,19,2,green,2,green,1,100,1140,869722.0884307,869783.1901301,869783.1913229,10,green,green,6,0.940765380859375,869745.687719,1.8559857000364,4,5,,,,,,,0,0,2,2,0,1,1,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,2,2,2,0,16.85434,0.7678037,0.0009056433,0.0458221435546875,0.894943237304688
14,m,26,0,13,fixed,8,8,17,19,2,green,2,green,1,100,1140,869722.0884307,869783.1901301,869783.1913229,11,blue,green,5,0.91021728515625,869747.7037053,2.01598629995715,5,2,,,,,,,0,0,2,2,0,1,1,0,2,1,2,0,0,0,0,0,2,0,0,0,0,0,2,2,2,0,18.76967,0.7523885,0.0006647806,-0.030548095703125,0.940765380859375
14,m,26,0,13,fixed,8,8,17,19,2,green,2,green,1,100,1140,869722.0884307,869783.1901301,869783.1913229,12,blue,green,4,0.8665771484375,869749.295468,1.59176270000171,2,1,,,,,,,0,1,2,2,0,1,1,0,2,1,2,0,0,0,0,0,2,0,0,0,0,0,2,2,2,0,7.681252,0.7720951,0.0009726968,-0.04364013671875,0.91021728515625
14,m,26,0,13,fixed,8,8,17,19,2,green,2,green,1,100,1140,869722.0884307,869783.1901301,869783.1913229,13,blue,green,3,0.80615234375,869751.0287037,1.73323570005596,4,4,,,,,,,0,1,2,2,0,1,1,0,2,1,2,0,0,0,0,0,2,0,1,0,0,0,2,2,2,0,7.731164,0.7424756,0.0005098935,-0.0604248046875,0.8665771484375
14,m,26,0,13,fixed,8,8,17,19,2,green,2,green,1,100,1140,869722.0884307,869783.1901301,869783.1913229,14,green,green,4,0.88671875,869755.1277373,4.09903359995224,5,4,81,869761.2672051,2,1,,1,0,1,2,2,0,1,1,0,2,1,2,0,0,0,0,0,2,0,1,2,0,0,2,2,2,0,-5.338651,0.7547513,0.0007017009,0.08056640625,0.80615234375
14,m,26,0,13,fixed,8,8,17,19,2,green,2,green,1,100,1140,869722.0884307,869783.1901301,869783.1913229,15,blue,green,3,0.828125,869763.3356382,8.20790090004448,4,3,,,,,,,0,1,2,2,0,1,1,0,2,1,2,0,0,1,0,0,2,0,1,2,0,0,2,2,2,0,5.581847,0.6912074,-0.0002911731,-0.05859375,0.88671875
14,m,26,0,13,fixed,8,8,17,19,2,green,2,green,1,100,1140,869722.0884307,869783.1901301,869783.1913229,16,green,green,4,0.91015625,869765.103748,1.7681097999448,3,4,,,,,,,0,1,2,2,0,1,1,0,2,1,2,0,0,1,0,0,2,2,1,2,0,0,2,2,2,0,-3.64891,0.6999749,-0.0001541816,0.08203125,0.828125
14,m,26,0,13,fixed,8,8,17,19,2,green,2,green,1,100,1140,869722.0884307,869783.1901301,869783.1913229,17,blue,green,3,0.85546875,869767.3036537,2.19990570005029,3,2,,,,,,,0,1,2,2,0,1,1,1,2,1,2,0,0,1,0,0,2,2,1,2,0,0,2,2,2,0,10.40986,0.7874724,0.001212966,-0.0546875,0.91015625
14,m,26,0,13,fixed,8,8,17,19,2,green,2,green,1,100,1140,869722.0884307,869783.1901301,869783.1913229,18,green,green,4,0.9375,869768.8876605,1.58400679996703,5,1,,,,,,,0,1,2,2,2,1,1,1,2,1,2,0,0,1,0,0,2,2,1,2,0,0,2,2,2,0,18.6051,0.7777818,0.001061553,0.08203125,0.85546875
14,m,26,1,13,fixed,8,8,17,19,2,green,2,green,1,100,1140,869722.0884307,869783.1901301,869783.1913229,19,green,green,5,0.984375,869778.5996812,9.71202069998253,2,5,91,869786.3232283,2,1,1,1,0,1,2,2,2,1,1,1,2,1,2,0,0,1,0,0,2,2,1,2,0,2,2,2,2,0,3.692352,0.7490131,0.0006120412,0.046875,0.9375
14,m,26,0,14,fixed,9,16,9,16,1,blue,1,blue,1,100,1240,869787.3791887,869836.5313742,869836.5317265,1,blue,blue,1,0.580590128898621,869789.1595704,1.78038170002401,5,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.345704,0.7009491,-0.0001389595,0.0805901288986206,0.5
14,m,26,0,14,fixed,9,16,9,16,1,blue,1,blue,1,100,1240,869787.3791887,869836.5313742,869836.5317265,2,blue,blue,2,0.661180257797241,869790.7676171,1.6080467000138,3,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-8.916435,0.6932345,-0.0002594998,0.0805901288986206,0.580590128898621
14,m,26,0,14,fixed,9,16,9,16,1,blue,1,blue,1,100,1240,869787.3791887,869836.5313742,869836.5317265,3,green,blue,1,0.584094047546387,869792.5993798,1.8317626999924,4,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,2.448035,0.6858444,-0.0003749702,-0.0770862102508545,0.661180257797241
14,m,26,0,14,fixed,9,16,9,16,1,blue,1,blue,1,100,1240,869787.3791887,869836.5313742,869836.5317265,4,blue,blue,2,0.668188095092773,869794.4153496,1.81596979999449,4,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,6.651784,0.6895968,-0.0003163398,0.0840940475463867,0.584094047546387
14,m,26,0,14,fixed,9,16,9,16,1,blue,1,blue,1,100,1240,869787.3791887,869836.5313742,869836.5317265,5,blue,blue,3,0.74827766418457,869796.3756315,1.9602819000138,4,4,61,869799.451187,1,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,2,0,0,5.934062,0.736091,0.0004101328,0.0800895690917969,0.668188095092773
14,m,26,0,14,fixed,9,16,9,16,1,blue,1,blue,1,100,1240,869787.3791887,869836.5313742,869836.5317265,6,green,blue,2,0.676197052001953,869801.183397,4.80776549992152,1,1,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,2,0,0,16.97105,0.7001069,-0.0001521207,-0.0720806121826172,0.74827766418457
14,m,26,0,14,fixed,9,16,9,16,1,blue,1,blue,1,100,1240,869787.3791887,869836.5313742,869836.5317265,7,green,blue,1,0.592735290527344,869803.3033297,2.11993270006496,2,3,,,,,,,2,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,1,2,0,0,-2.639287,0.659022,-0.0007940709,-0.0834617614746094,0.676197052001953
14,m,26,0,14,fixed,9,16,9,16,1,blue,1,blue,1,100,1240,869787.3791887,869836.5313742,869836.5317265,8,blue,blue,2,0.685470581054688,869804.9436464,1.64031669998076,2,4,,,,,,,2,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,1,2,0,0,11.06847,0.7361238,0.0004106456,0.0927352905273438,0.592735290527344
14,m,26,0,14,fixed,9,16,9,16,1,blue,1,blue,1,100,1240,869787.3791887,869836.5313742,869836.5317265,9,blue,blue,3,0.772750854492188,869806.6793303,1.73568389995489,5,2,,,,,,,2,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,1,0,1,0,0,0,1,2,0,0,-0.9941829,0.6708149,-0.0006098066,0.0872802734375,0.685470581054688
14,m,26,0,14,fixed,9,16,9,16,1,blue,1,blue,1,100,1240,869787.3791887,869836.5313742,869836.5317265,10,blue,blue,4,0.84912109375,869808.5913668,1.91203650005627,1,5,64,869811.8990792,1,1,,1,2,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,1,0,1,0,1,0,1,2,0,0,2.67287,0.7572643,0.0007409659,0.0763702392578125,0.772750854492188
14,m,26,0,14,fixed,9,16,9,16,1,blue,1,blue,1,100,1240,869787.3791887,869836.5313742,869836.5317265,11,blue,blue,5,0.91021728515625,869813.5995746,5.00820779998321,2,5,,,,,,,2,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,1,0,1,0,1,1,1,2,0,0,-0.1679357,0.7345642,0.0003862776,0.06109619140625,0.84912109375
14,m,26,0,14,fixed,9,16,9,16,1,blue,1,blue,1,100,1240,869787.3791887,869836.5313742,869836.5317265,12,green,blue,4,0.8665771484375,869815.6156007,2.01602610002737,1,2,65,869819.4270726,1,1,,1,2,0,0,0,0,2,0,0,0,1,0,2,0,1,1,0,1,0,1,0,1,1,1,2,0,0,2.12098,0.7343976,0.0003836745,-0.04364013671875,0.91021728515625
14,m,26,0,14,fixed,9,16,9,16,1,blue,1,blue,1,100,1240,869787.3791887,869836.5313742,869836.5317265,13,green,blue,3,0.80615234375,869820.9915016,5.37590089999139,2,1,,,,,,,2,2,0,0,0,2,0,0,0,1,0,2,0,1,1,0,1,0,1,0,1,1,1,2,0,0,-10.01649,0.7633941,0.0008367411,-0.0604248046875,0.8665771484375
14,m,26,0,14,fixed,9,16,9,16,1,blue,1,blue,1,100,1240,869787.3791887,869836.5313742,869836.5317265,14,blue,blue,4,0.88671875,869822.783578,1.7920764000155,1,3,,,,,,,2,2,0,0,0,2,0,0,0,1,1,2,0,1,1,0,1,0,1,0,1,1,1,2,0,0,-2.669752,0.7494236,0.0006184542,0.08056640625,0.80615234375
14,m,26,0,14,fixed,9,16,9,16,1,blue,1,blue,1,100,1240,869787.3791887,869836.5313742,869836.5317265,15,blue,blue,5,0.9453125,869824.6633215,1.87974349991418,3,3,,,,,,,2,2,0,0,0,2,0,0,0,1,1,2,1,1,1,0,1,0,1,0,1,1,1,2,0,0,-7.079266,0.7680163,0.0009089677,0.05859375,0.88671875
14,m,26,1,14,fixed,9,16,9,16,1,blue,1,blue,1,100,1240,869787.3791887,869836.5313742,869836.5317265,16,blue,blue,6,0.98046875,869826.5273326,1.86401110002771,5,5,85,869839.9151291,1,1,1,1,2,2,0,0,0,2,0,0,0,1,1,2,1,1,1,0,1,0,1,0,1,1,1,2,1,0,-0.1521771,0.7402431,0.0004750089,0.03515625,0.9453125
14,m,26,0,15,fixed,12,12,13,24,2,green,2,green,1,100,1340,869840.9664288,869945.2625283,869945.2628074,1,green,green,1,0.580590128898621,869842.1434898,1.17706100002397,3,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,-1.584854,0.6722887,-0.0005867801,0.0805901288986206,0.5
14,m,26,0,15,fixed,12,12,13,24,2,green,2,green,1,100,1340,869840.9664288,869945.2625283,869945.2628074,2,green,green,2,0.661180257797241,869843.7752758,1.63178599998355,4,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,12.54752,0.7145824,7.405918e-05,0.0805901288986206,0.580590128898621
14,m,26,0,15,fixed,12,12,13,24,2,green,2,green,1,100,1340,869840.9664288,869945.2625283,869945.2628074,3,green,green,3,0.738266468048096,869845.3513563,1.57608049991541,1,1,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,-15.23635,0.7210769,0.0001755361,0.0770862102508545,0.661180257797241
14,m,26,0,15,fixed,12,12,13,24,2,green,2,green,1,100,1340,869840.9664288,869945.2625283,869945.2628074,5,blue,green,1,0.588098526000977,869852.5995959,5.64006630005315,1,3,,,,,,,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,-9.132561,0.7077078,-3.335404e-05,-0.150167942047119,0.738266468048096
14,m,26,0,15,fixed,12,12,13,24,2,green,2,green,1,100,1340,869840.9664288,869945.2625283,869945.2628074,6,blue,neither,0,0.5,869854.5755182,1.97592230001464,3,1,,,,,,,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,-6.166016,0.693296,-0.00025854,-0.0880985260009766,0.588098526000977
14,m,26,0,15,fixed,12,12,13,24,2,green,2,green,1,100,1340,869840.9664288,869945.2625283,869945.2628074,7,green,green,1,0.592735290527344,869856.7112984,2.13578019989654,1,5,,,,,,,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2,0,2,0,0,0,1.59412,0.645124,-0.001011226,0.0927352905273438,0.5
14,m,26,0,15,fixed,12,12,13,24,2,green,2,green,1,100,1340,869840.9664288,869945.2625283,869945.2628074,8,blue,neither,0,0.5,869858.6953368,1.9840383999981,4,2,54,869862.235018,2,1,,2,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,2,0,2,0,0,0,9.222733,0.6598672,-0.0007808644,-0.0927352905273438,0.592735290527344
14,m,26,0,15,fixed,12,12,13,24,2,green,2,green,1,100,1340,869840.9664288,869945.2625283,869945.2628074,9,green,green,1,0.598190307617188,869864.0953718,5.40003500005696,2,2,,,,,,,2,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,2,0,2,0,2,0,0,0,7.446264,0.5894479,-0.001881165,0.0981903076171875,0.5
14,m,26,0,15,fixed,12,12,13,24,2,green,2,green,1,100,1340,869840.9664288,869945.2625283,869945.2628074,10,green,green,2,0.696380615234375,869865.9915062,1.89613440004177,5,2,,,,,,,2,0,1,0,0,0,2,0,1,2,1,0,0,0,0,0,1,0,2,0,2,0,2,0,0,0,-11.33926,0.7369947,0.0004242536,0.0981903076171875,0.598190307617188
14,m,26,0,15,fixed,12,12,13,24,2,green,2,green,1,100,1340,869840.9664288,869945.2625283,869945.2628074,11,green,green,3,0.78802490234375,869868.8075597,2.81605349993333,4,3,,,,,,,2,0,1,0,0,0,2,0,1,2,1,0,0,2,0,0,1,0,2,0,2,0,2,0,0,0,8.248285,0.7791789,0.001083381,0.091644287109375,0.696380615234375
14,m,26,0,15,fixed,12,12,13,24,2,green,2,green,1,100,1340,869840.9664288,869945.2625283,869945.2628074,12,blue,green,2,0.70947265625,869870.4714805,1.66392079996876,5,3,58,869873.8190695,2,1,,1,2,0,1,0,0,0,2,0,1,2,1,0,0,2,1,0,1,0,2,0,2,0,2,0,0,0,-11.98802,0.7373573,0.0004299171,-0.07855224609375,0.78802490234375
14,m,26,0,15,fixed,12,12,13,24,2,green,2,green,1,100,1340,869840.9664288,869945.2625283,869945.2628074,13,green,green,3,0.80615234375,869875.5354209,5.06394040002488,3,3,,,,,,,2,0,1,0,0,0,2,0,1,2,1,0,2,2,1,0,1,0,2,0,2,0,2,0,0,0,-7.402226,0.7012581,-0.0001341307,0.0966796875,0.70947265625
14,m,26,0,15,fixed,12,12,13,24,2,green,2,green,1,100,1340,869840.9664288,869945.2625283,869945.2628074,14,blue,green,2,0.7255859375,869880.815471,5.28005010006018,4,5,,,,,,,2,0,1,0,0,0,2,0,1,2,1,0,2,2,1,0,1,0,2,0,2,0,2,1,0,0,-8.769491,0.6743367,-0.0005547795,-0.08056640625,0.80615234375
14,m,26,0,15,fixed,12,12,13,24,2,green,2,green,1,100,1340,869840.9664288,869945.2625283,869945.2628074,15,green,green,3,0.828125,869882.8155086,2.00003759993706,4,1,,,,,,,2,0,1,2,0,0,2,0,1,2,1,0,2,2,1,0,1,0,2,0,2,0,2,1,0,0,17.45855,0.6955668,-0.0002230567,0.1025390625,0.7255859375
14,m,26,0,15,fixed,12,12,13,24,2,green,2,green,1,100,1340,869840.9664288,869945.2625283,869945.2628074,16,blue,green,2,0.74609375,869884.5272694,1.71176079998259,2,1,,,,,,,2,1,1,2,0,0,2,0,1,2,1,0,2,2,1,0,1,0,2,0,2,0,2,1,0,0,5.852075,0.6944023,-0.000241254,-0.08203125,0.828125
14,m,26,0,15,fixed,12,12,13,24,2,green,2,green,1,100,1340,869840.9664288,869945.2625283,869945.2628074,17,blue,green,1,0.63671875,869886.8395196,2.31225020007696,5,1,,,,,,,2,1,1,2,1,0,2,0,1,2,1,0,2,2,1,0,1,0,2,0,2,0,2,1,0,0,19.94958,0.6849972,-0.0003882086,-0.109375,0.74609375
14,m,26,0,15,fixed,12,12,13,24,2,green,2,green,1,100,1340,869840.9664288,869945.2625283,869945.2628074,18,blue,neither,0,0.5,869892.303496,5.46397639997303,3,2,57,869907.8588974,1,1,,2,2,1,1,2,1,0,2,1,1,2,1,0,2,2,1,0,1,0,2,0,2,0,2,1,0,0,-13.91966,0.7072182,-4.100523e-05,-0.13671875,0.63671875
14,m,26,0,15,fixed,12,12,13,24,2,green,2,green,1,100,1340,869840.9664288,869945.2625283,869945.2628074,19,green,green,1,0.65625,869909.9594027,17.6559066999471,1,4,,,,,,,2,1,1,2,1,0,2,1,1,2,1,0,2,2,1,2,1,0,2,0,2,0,2,1,0,0,-4.15429,0.7389687,0.0004550957,0.15625,0.5
14,m,26,0,15,fixed,12,12,13,24,2,green,2,green,1,100,1340,869840.9664288,869945.2625283,869945.2628074,20,green,green,2,0.8125,869911.5754768,1.61607410002034,2,5,,,,,,,2,1,1,2,1,0,2,1,1,2,1,0,2,2,1,2,1,0,2,0,2,2,2,1,0,0,-1.033611,0.7223968,0.0001961609,0.15625,0.65625
14,m,26,0,15,fixed,12,12,13,24,2,green,2,green,1,100,1340,869840.9664288,869945.2625283,869945.2628074,21,blue,green,1,0.6875,869913.9994566,2.42397980007809,5,5,,,,,,,2,1,1,2,1,0,2,1,1,2,1,0,2,2,1,2,1,0,2,0,2,2,2,1,1,0,15.64855,0.76119,0.0008023053,-0.125,0.8125
14,m,26,0,15,fixed,12,12,13,24,2,green,2,green,1,100,1340,869840.9664288,869945.2625283,869945.2628074,22,blue,neither,0,0.5,869916.0841079,2.08465129998513,1,2,,,,,,,2,1,1,2,1,1,2,1,1,2,1,0,2,2,1,2,1,0,2,0,2,2,2,1,1,0,18.02999,0.6961427,-0.0002140602,-0.1875,0.6875
14,m,26,0,15,fixed,12,12,13,24,2,green,2,green,1,100,1340,869840.9664288,869945.2625283,869945.2628074,23,green,green,1,0.75,869920.2714643,4.1873563999543,2,3,,,,,,,2,1,1,2,1,1,2,1,1,2,1,2,2,2,1,2,1,0,2,0,2,2,2,1,1,0,5.96704,0.63279,-0.001203946,0.25,0.5
14,m,26,1,15,fixed,12,12,13,24,2,green,2,green,1,100,1340,869840.9664288,869945.2625283,869945.2628074,24,green,green,2,1,869925.27934,5.00787570001557,3,4,105,869939.0029804,2,1,1,1,2,1,1,2,1,1,2,1,1,2,1,2,2,2,1,2,1,2,2,0,2,2,2,1,1,0,6.682428,0.8058077,0.001499457,0.25,0.75
14,m,26,0,16,decreasing,11,11,14,19,2,red,2,red,1,60,1400,869990.7074351,870071.8577481,870071.8578895,1,red,red,1,0.580590128898621,869992.2392988,1.5318637000164,4,1,,,,,,,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.02138,0.7124543,4.080788e-05,0.0805901288986206,0.5
14,m,26,0,16,decreasing,11,11,14,19,2,red,2,red,1,60,1400,869990.7074351,870071.8577481,870071.8578895,2,orange,neither,0,0.5,869994.1992856,1.95998679997865,4,3,,,,,,,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-8.305258,0.6710104,-0.0006067518,-0.0805901288986206,0.580590128898621
14,m,26,0,16,decreasing,11,11,14,19,2,red,2,red,1,60,1400,869990.7074351,870071.8577481,870071.8578895,3,orange,orange,1,0.584094047546387,869996.1113291,1.91204349999316,1,1,,,,,,,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17.85225,0.7529756,0.0006739554,0.0840940475463867,0.5
14,m,26,0,16,decreasing,11,11,14,19,2,red,2,red,1,60,1400,869990.7074351,870071.8577481,870071.8578895,4,orange,orange,2,0.668188095092773,869998.0073007,1.89597159996629,5,4,,,,,,,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,11.38248,0.6958665,-0.0002183753,0.0840940475463867,0.584094047546387
14,m,26,0,16,decreasing,11,11,14,19,2,red,2,red,1,60,1400,869990.7074351,870071.8577481,870071.8578895,5,red,orange,1,0.588098526000977,869999.9271968,1.91989610006567,2,5,58,870003.010892,1,1,,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,2.740908,0.6821358,-0.0004329156,-0.0800895690917969,0.668188095092773
14,m,26,0,16,decreasing,11,11,14,19,2,red,2,red,1,60,1400,869990.7074351,870071.8577481,870071.8578895,6,red,neither,0,0.5,870004.6952366,4.76803979999386,3,5,53,870009.1788222,1,1,,2,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2,0,0,0,16.62208,0.7219029,0.0001884447,-0.0880985260009766,0.588098526000977
14,m,26,0,16,decreasing,11,11,14,19,2,red,2,red,1,60,1400,869990.7074351,870071.8577481,870071.8578895,7,orange,orange,1,0.592735290527344,870010.8632556,6.16801899997517,5,5,,,,,,,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2,0,1,0,-14.49387,0.6838108,-0.0004067454,0.0927352905273438,0.5
14,m,26,0,16,decreasing,11,11,14,19,2,red,2,red,1,60,1400,869990.7074351,870071.8577481,870071.8578895,8,red,neither,0,0.5,870012.4872707,1.62401510006748,3,3,,,,,,,1,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,2,0,1,0,-1.677323,0.7254298,0.0002435516,-0.0927352905273438,0.592735290527344
14,m,26,0,16,decreasing,11,11,14,19,2,red,2,red,1,60,1400,869990.7074351,870071.8577481,870071.8578895,9,orange,orange,1,0.598190307617188,870014.2712297,1.78395899990574,2,2,,,,,,,1,0,0,2,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,2,0,1,0,-8.963035,0.6584162,-0.0008035374,0.0981903076171875,0.5
14,m,26,0,16,decreasing,11,11,14,19,2,red,2,red,1,60,1400,869990.7074351,870071.8577481,870071.8578895,10,orange,orange,2,0.696380615234375,870015.8312979,1.56006819999311,3,1,,,,,,,1,0,1,2,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,2,0,1,0,4.923209,0.6850193,-0.0003878625,0.0981903076171875,0.598190307617188
14,m,26,0,16,decreasing,11,11,14,19,2,red,2,red,1,60,1400,869990.7074351,870071.8577481,870071.8578895,11,red,orange,1,0.604736328125,870017.9032416,2.07194370008074,5,3,,,,,,,1,0,1,2,0,0,1,0,0,0,0,0,2,1,2,0,0,0,0,1,0,2,2,0,1,0,-1.378032,0.5828862,-0.001983691,-0.091644287109375,0.696380615234375
14,m,26,0,16,decreasing,11,11,14,19,2,red,2,red,1,60,1400,869990.7074351,870071.8577481,870071.8578895,12,red,neither,0,0.5,870020.2472432,2.34400159993675,2,4,,,,,,,1,0,1,2,0,0,1,0,0,0,0,0,2,1,2,0,2,0,0,1,0,2,2,0,1,0,9.646683,0.6465678,-0.0009886667,-0.104736328125,0.604736328125
14,m,26,0,16,decreasing,11,11,14,19,2,red,2,red,1,60,1400,869990.7074351,870071.8577481,870071.8578895,13,orange,orange,1,0.61279296875,870022.3272019,2.07995869999286,5,1,,,,,,,1,0,1,2,1,0,1,0,0,0,0,0,2,1,2,0,2,0,0,1,0,2,2,0,1,0,-11.33921,0.7179679,0.0001269595,0.11279296875,0.5
14,m,26,0,16,decreasing,11,11,14,19,2,red,2,red,1,60,1400,869990.7074351,870071.8577481,870071.8578895,14,red,neither,0,0.5,870029.6392678,7.31206590007059,4,5,,,,,,,1,0,1,2,1,0,1,0,0,0,0,0,2,1,2,0,2,0,0,1,0,2,2,2,1,0,9.30339,0.6627519,-0.0007357923,-0.11279296875,0.61279296875
