participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,reconstruct_pcorrect_eeg_final,STV_regress_eeg_final,PCorrectChange,previousPCorrect
5,m,34,0,4,decreasing,10,15,10,19,1,blue,1,blue,1,60,250,593588.804555,593644.8092741,593644.809802,16,green,blue,4,0.91015625,593634.0405824,2.1280786000425,4,3,,,,,,,2,0,1,2,2,0,1,1,2,0,1,1,0,2,1,2,0,1,1,1,0,0,1,0,0,0,-0.3851215,0.7562057,0.0006168806,-0.03515625,0.9453125
5,m,34,0,4,decreasing,10,15,10,19,1,blue,1,blue,1,60,250,593588.804555,593644.8092741,593644.809802,17,blue,blue,5,0.96484375,593636.7365492,2.6959667999763,2,4,,,,,,,2,0,1,2,2,0,1,1,2,0,1,1,0,2,1,2,1,1,1,1,0,0,1,0,0,0,3.051112,0.6817387,-0.0005466657,0.0546875,0.91015625
5,m,34,0,4,decreasing,10,15,10,19,1,blue,1,blue,1,60,250,593588.804555,593644.8092741,593644.809802,18,green,blue,4,0.9375,593639.1765882,2.44003900000826,4,5,,,,,,,2,0,1,2,2,0,1,1,2,0,1,1,0,2,1,2,1,1,1,1,0,0,1,2,0,0,11.99253,0.8006998,0.0013121,-0.02734375,0.96484375
5,m,34,1,4,decreasing,10,15,10,19,1,blue,1,blue,1,60,250,593588.804555,593644.8092741,593644.809802,19,blue,blue,5,0.984375,593641.2245272,2.04793899995275,1,2,83,593647.6440536,1,1,1,1,2,0,1,2,2,1,1,1,2,0,1,1,0,2,1,2,1,1,1,1,0,0,1,2,0,0,0.9088386,0.7555371,0.000606433,0.046875,0.9375
5,m,34,0,5,decreasing,12,12,13,21,2,green,2,green,1,40,290,593648.695436,593716.1474939,593716.1485792,1,green,green,1,0.580590128898621,593651.0724991,2.37706309999339,5,1,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13546,0.6778179,-0.00060793,0.0805901288986206,0.5
5,m,34,0,5,decreasing,12,12,13,21,2,green,2,green,1,40,290,593648.695436,593716.1474939,593716.1485792,2,green,green,2,0.661180257797241,593653.3285648,2.25606569997035,4,1,,,,,,,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3323925,0.785558,0.001075511,0.0805901288986206,0.580590128898621
5,m,34,0,5,decreasing,12,12,13,21,2,green,2,green,1,40,290,593648.695436,593716.1474939,593716.1485792,3,blue,green,1,0.584094047546387,593655.4324702,2.10390540002845,3,4,,,,,,,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8.794082,0.6941452,-0.0003528151,-0.0770862102508545,0.661180257797241
5,m,34,0,5,decreasing,12,12,13,21,2,green,2,green,1,40,290,593648.695436,593716.1474939,593716.1485792,4,green,green,2,0.668188095092773,593657.8565341,2.42406390001997,3,1,52,593661.2038427,2,1,,1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.60568,0.6574364,-0.0009263887,0.0840940475463867,0.584094047546387
5,m,34,0,5,decreasing,12,12,13,21,2,green,2,green,1,40,290,593648.695436,593716.1474939,593716.1485792,5,blue,green,1,0.588098526000977,593663.0484548,5.19192070001736,4,3,,,,,,,0,0,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-2.2426,0.6806058,-0.0005643691,-0.0800895690917969,0.668188095092773
5,m,34,0,5,decreasing,12,12,13,21,2,green,2,green,1,40,290,593648.695436,593716.1474939,593716.1485792,6,green,green,2,0.676197052001953,593665.2884154,2.23996059992351,2,5,,,,,,,0,0,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,-11.38963,0.6963963,-0.0003176403,0.0880985260009766,0.588098526000977
5,m,34,0,5,decreasing,12,12,13,21,2,green,2,green,1,40,290,593648.695436,593716.1474939,593716.1485792,7,green,green,3,0.759658813476562,593667.5445212,2.25610580004286,3,3,,,,,,,0,0,2,2,2,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,2,0,0,0,0,9.793416,0.6768039,-0.0006237729,0.0834617614746094,0.676197052001953
5,m,34,0,5,decreasing,12,12,13,21,2,green,2,green,1,40,290,593648.695436,593716.1474939,593716.1485792,8,green,green,4,0.833847045898438,593669.4324678,1.88794659997802,5,2,,,,,,,0,0,2,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,0,0,0,0,3.238898,0.7482141,0.0004920118,0.074188232421875,0.759658813476562
5,m,34,0,5,decreasing,12,12,13,21,2,green,2,green,1,40,290,593648.695436,593716.1474939,593716.1485792,9,green,green,5,0.894943237304688,593671.7044433,2.27197550004348,2,4,54,593675.715898,2,1,,1,0,0,2,2,2,0,0,0,0,2,0,0,2,1,0,0,2,1,0,0,0,2,0,0,0,0,-8.012334,0.7643231,0.0007437144,0.06109619140625,0.833847045898438
5,m,34,0,5,decreasing,12,12,13,21,2,green,2,green,1,40,290,593648.695436,593716.1474939,593716.1485792,10,blue,green,4,0.84912109375,593677.8080784,6.10363509994932,4,4,,,,,,,0,0,2,2,2,0,0,0,0,2,0,0,2,1,0,0,2,1,1,0,0,2,0,0,0,0,11.78031,0.7777767,0.0009539267,-0.0458221435546875,0.894943237304688
5,m,34,0,5,decreasing,12,12,13,21,2,green,2,green,1,40,290,593648.695436,593716.1474939,593716.1485792,11,blue,green,3,0.78802490234375,593680.9364249,3.12834649998695,4,2,,,,,,,0,0,2,2,2,0,0,0,1,2,0,0,2,1,0,0,2,1,1,0,0,2,0,0,0,0,4.071901,0.7110697,-8.836908e-05,-0.06109619140625,0.84912109375
5,m,34,0,5,decreasing,12,12,13,21,2,green,2,green,1,40,290,593648.695436,593716.1474939,593716.1485792,12,blue,green,2,0.70947265625,593683.3201188,2.38369390007574,5,3,,,,,,,0,0,2,2,2,0,0,0,1,2,0,0,2,1,1,0,2,1,1,0,0,2,0,0,0,0,-2.40971,0.7636319,0.0007329156,-0.07855224609375,0.78802490234375
5,m,34,0,5,decreasing,12,12,13,21,2,green,2,green,1,40,290,593648.695436,593716.1474939,593716.1485792,13,blue,green,1,0.61279296875,593685.5283968,2.20827800000552,2,2,,,,,,,0,0,2,2,2,0,1,0,1,2,0,0,2,1,1,0,2,1,1,0,0,2,0,0,0,0,3.013265,0.7119172,-7.512915e-05,-0.0966796875,0.70947265625
5,m,34,0,5,decreasing,12,12,13,21,2,green,2,green,1,40,290,593648.695436,593716.1474939,593716.1485792,14,blue,neither,0,0.5,593687.5924323,2.06403549993411,2,1,52,593691.3238826,1,1,,2,0,1,2,2,2,0,1,0,1,2,0,0,2,1,1,0,2,1,1,0,0,2,0,0,0,0,0.2890362,0.741457,0.000386432,-0.11279296875,0.61279296875
5,m,34,0,5,decreasing,12,12,13,21,2,green,2,green,1,40,290,593648.695436,593716.1474939,593716.1485792,15,blue,blue,1,0.623046875,593693.8321263,6.23969399998896,2,3,,,,,,,0,1,2,2,2,0,1,0,1,2,0,1,2,1,1,0,2,1,1,0,0,2,0,0,0,0,10.57747,0.7510466,0.000536269,0.123046875,0.5
5,m,34,0,5,decreasing,12,12,13,21,2,green,2,green,1,40,290,593648.695436,593716.1474939,593716.1485792,16,green,neither,0,0.5,593695.976349,2.14422270003706,1,1,,,,,,,2,1,2,2,2,0,1,0,1,2,0,1,2,1,1,0,2,1,1,0,0,2,0,0,0,0,10.17722,0.6659452,-0.0007934399,-0.123046875,0.623046875
5,m,34,0,5,decreasing,12,12,13,21,2,green,2,green,1,40,290,593648.695436,593716.1474939,593716.1485792,17,green,green,1,0.63671875,593698.3283905,2.35204150003847,1,3,,,,,,,2,1,2,2,2,0,1,0,1,2,2,1,2,1,1,0,2,1,1,0,0,2,0,0,0,0,5.758496,0.711148,-8.714593e-05,0.13671875,0.5
5,m,34,0,5,decreasing,12,12,13,21,2,green,2,green,1,40,290,593648.695436,593716.1474939,593716.1485792,18,green,green,2,0.7734375,593700.3684066,2.04001609992702,1,5,,,,,,,2,1,2,2,2,0,1,0,1,2,2,1,2,1,1,0,2,1,1,0,2,2,0,0,0,0,5.859225,0.7554346,0.0006048341,0.13671875,0.63671875
5,m,34,0,5,decreasing,12,12,13,21,2,green,2,green,1,40,290,593648.695436,593716.1474939,593716.1485792,19,green,green,3,0.890625,593703.0081382,2.63973160006572,3,5,,,,,,,2,1,2,2,2,0,1,0,1,2,2,1,2,1,1,0,2,1,1,0,2,2,2,0,0,0,5.346835,0.720496,5.89162e-05,0.1171875,0.7734375
5,m,34,0,5,decreasing,12,12,13,21,2,green,2,green,1,40,290,593648.695436,593716.1474939,593716.1485792,20,blue,green,2,0.8125,593706.4084283,3.40029010002036,5,4,61,593711.843842,2,1,,1,2,1,2,2,2,0,1,0,1,2,2,1,2,1,1,0,2,1,1,1,2,2,2,0,0,0,8.258361,0.7559447,0.0006128028,-0.078125,0.890625
5,m,34,1,5,decreasing,12,12,13,21,2,green,2,green,1,40,290,593648.695436,593716.1474939,593716.1485792,21,green,green,3,0.9375,593713.560209,7.15178069996182,1,2,79,593718.0118332,2,1,1,1,2,1,2,2,2,2,1,0,1,2,2,1,2,1,1,0,2,1,1,1,2,2,2,0,0,0,7.198528,0.7278653,0.0001740616,0.125,0.8125
5,m,34,0,6,fixed,12,13,12,23,1,orange,1,orange,1,100,390,593734.495335,593810.0982221,593810.0992905,1,red,red,1,0.580590128898621,593736.3364547,1.84111969999503,1,1,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.032326,0.7167079,-2.714223e-07,0.0805901288986206,0.5
5,m,34,0,6,fixed,12,13,12,23,1,orange,1,orange,1,100,390,593734.495335,593810.0982221,593810.0992905,2,orange,neither,0,0.5,593738.5123071,2.1758524000179,2,5,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.898179,0.7020115,-0.0002299023,-0.0805901288986206,0.580590128898621
5,m,34,0,6,fixed,12,13,12,23,1,orange,1,orange,1,100,390,593734.495335,593810.0982221,593810.0992905,3,red,red,1,0.584094047546387,593740.0644735,1.55216640001163,1,4,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,5.050155,0.7068769,-0.0001538826,0.0840940475463867,0.5
5,m,34,0,6,fixed,12,13,12,23,1,orange,1,orange,1,100,390,593734.495335,593810.0982221,593810.0992905,4,orange,neither,0,0.5,593743.1763478,3.11187429993879,5,5,51,593749.7158091,2,1,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,6.290114,0.7357408,0.0002971165,-0.0840940475463867,0.584094047546387
5,m,34,0,6,fixed,12,13,12,23,1,orange,1,orange,1,100,390,593734.495335,593810.0982221,593810.0992905,5,orange,orange,1,0.588098526000977,593751.7360341,8.55968629999552,4,3,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,1,0,7.286476,0.671534,-0.0007061147,0.0880985260009766,0.5
5,m,34,0,6,fixed,12,13,12,23,1,orange,1,orange,1,100,390,593734.495335,593810.0982221,593810.0992905,6,orange,orange,2,0.676197052001953,593753.3122966,1.57626250002068,2,3,,,,,,,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,1,0,-4.52975,0.69315,-0.0003683653,0.0880985260009766,0.588098526000977
5,m,34,0,6,fixed,12,13,12,23,1,orange,1,orange,1,100,390,593734.495335,593810.0982221,593810.0992905,7,red,orange,1,0.592735290527344,593755.4803582,2.16806160006672,1,5,,,,,,,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,2,1,0,0,1,0,13.55505,0.7132814,-5.381233e-05,-0.0834617614746094,0.676197052001953
5,m,34,0,6,fixed,12,13,12,23,1,orange,1,orange,1,100,390,593734.495335,593810.0982221,593810.0992905,8,red,neither,0,0.5,593758.3363245,2.85596630000509,1,2,51,593762.7158105,2,1,,2,2,0,0,0,0,2,0,0,0,0,0,1,0,1,0,2,0,0,0,0,2,1,0,0,1,0,14.77752,0.7341903,0.0002728892,-0.0927352905273438,0.592735290527344
5,m,34,0,6,fixed,12,13,12,23,1,orange,1,orange,1,100,390,593734.495335,593810.0982221,593810.0992905,9,orange,orange,1,0.598190307617188,593765.0722894,6.73596489999909,3,3,,,,,,,2,0,0,0,0,2,0,0,0,0,0,1,1,1,0,2,0,0,0,0,2,1,0,0,1,0,-1.381543,0.659836,-0.0008888961,0.0981903076171875,0.5
5,m,34,0,6,fixed,12,13,12,23,1,orange,1,orange,1,100,390,593734.495335,593810.0982221,593810.0992905,10,red,neither,0,0.5,593767.0722968,2.00000739993993,3,5,,,,,,,2,0,0,0,0,2,0,0,0,0,0,1,1,1,0,2,0,0,0,0,2,1,2,0,1,0,-3.437055,0.6872013,-0.0004613133,-0.0981903076171875,0.598190307617188
5,m,34,0,6,fixed,12,13,12,23,1,orange,1,orange,1,100,390,593734.495335,593810.0982221,593810.0992905,11,orange,orange,1,0.604736328125,593769.7922693,2.71997249999549,5,3,,,,,,,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,2,0,0,0,0,2,1,2,0,1,0,10.5149,0.7394904,0.0003557052,0.104736328125,0.5
5,m,34,0,6,fixed,12,13,12,23,1,orange,1,orange,1,100,390,593734.495335,593810.0982221,593810.0992905,12,orange,orange,2,0.70947265625,593771.5764531,1.78418379998766,4,4,,,,,,,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,2,0,0,1,0,2,1,2,0,1,0,3.724449,0.7160749,-1.016216e-05,0.104736328125,0.604736328125
5,m,34,0,6,fixed,12,13,12,23,1,orange,1,orange,1,100,390,593734.495335,593810.0982221,593810.0992905,13,red,orange,1,0.61279296875,593773.8322587,2.2558056000853,2,2,,,,,,,2,0,0,0,0,2,2,0,0,0,0,1,1,1,1,2,0,0,1,0,2,1,2,0,1,0,5.760376,0.6707887,-0.0007177592,-0.0966796875,0.70947265625
5,m,34,0,6,fixed,12,13,12,23,1,orange,1,orange,1,100,390,593734.495335,593810.0982221,593810.0992905,14,orange,orange,2,0.7255859375,593776.1363122,2.30405349994544,2,4,,,,,,,2,0,0,0,0,2,2,0,0,0,0,1,1,1,1,2,1,0,1,0,2,1,2,0,1,0,4.460582,0.7422931,0.0003994957,0.11279296875,0.61279296875
5,m,34,0,6,fixed,12,13,12,23,1,orange,1,orange,1,100,390,593734.495335,593810.0982221,593810.0992905,15,red,orange,1,0.623046875,593778.3282591,2.19194689998403,3,1,49,593782.3239398,2,1,,0,2,0,2,0,0,2,2,0,0,0,0,1,1,1,1,2,1,0,1,0,2,1,2,0,1,0,3.644989,0.6964506,-0.0003167934,-0.1025390625,0.7255859375
5,m,34,0,6,fixed,12,13,12,23,1,orange,1,orange,1,100,390,593734.495335,593810.0982221,593810.0992905,16,red,neither,0,0.5,593784.3282634,6.00000430003274,5,4,,,,,,,2,0,2,0,0,2,2,0,0,0,0,1,1,1,1,2,1,0,1,2,2,1,2,0,1,0,2.025002,0.7252373,0.0001329997,-0.123046875,0.623046875
5,m,34,0,6,fixed,12,13,12,23,1,orange,1,orange,1,100,390,593734.495335,593810.0982221,593810.0992905,17,orange,orange,1,0.63671875,593787.0082684,2.68000499997288,4,5,,,,,,,2,0,2,0,0,2,2,0,0,0,0,1,1,1,1,2,1,0,1,2,2,1,2,1,1,0,11.6117,0.7480283,0.0004891093,0.13671875,0.5
5,m,34,0,6,fixed,12,13,12,23,1,orange,1,orange,1,100,390,593734.495335,593810.0982221,593810.0992905,18,orange,orange,2,0.7734375,593790.0162295,3.00796109996736,4,1,,,,,,,2,0,2,1,0,2,2,0,0,0,0,1,1,1,1,2,1,0,1,2,2,1,2,1,1,0,2.223533,0.6965578,-0.0003151185,0.13671875,0.63671875
5,m,34,0,6,fixed,12,13,12,23,1,orange,1,orange,1,100,390,593734.495335,593810.0982221,593810.0992905,19,orange,orange,3,0.890625,593792.3119423,2.295712799998,5,2,,,,,,,2,0,2,1,0,2,2,0,0,1,0,1,1,1,1,2,1,0,1,2,2,1,2,1,1,0,-4.506114,0.7431505,0.0004128929,0.1171875,0.7734375
5,m,34,0,6,fixed,12,13,12,23,1,orange,1,orange,1,100,390,593734.495335,593810.0982221,593810.0992905,20,orange,orange,4,0.96875,593794.3122375,2.00029520003591,2,1,59,593798.1477865,1,1,,1,2,1,2,1,0,2,2,0,0,1,0,1,1,1,1,2,1,0,1,2,2,1,2,1,1,0,-0.8456242,0.7456847,0.0004524909,0.078125,0.890625
5,m,34,0,6,fixed,12,13,12,23,1,orange,1,orange,1,100,390,593734.495335,593810.0982221,593810.0992905,21,red,orange,3,0.9375,593800.2242323,5.91199479997158,5,1,,,,,,,2,1,2,1,2,2,2,0,0,1,0,1,1,1,1,2,1,0,1,2,2,1,2,1,1,0,1.282198,0.7316494,0.0002331886,-0.03125,0.96875
5,m,34,0,6,fixed,12,13,12,23,1,orange,1,orange,1,100,390,593734.495335,593810.0982221,593810.0992905,22,red,orange,2,0.875,593802.1601904,1.93595810001716,3,2,,,,,,,2,1,2,1,2,2,2,2,0,1,0,1,1,1,1,2,1,0,1,2,2,1,2,1,1,0,-0.6713356,0.7820246,0.001020302,-0.0625,0.9375
5,m,34,1,6,fixed,12,13,12,23,1,orange,1,orange,1,100,390,593734.495335,593810.0982221,593810.0992905,23,orange,orange,3,1,593804.8962949,2.73610450001433,3,4,77,593811.6117854,1,1,1,1,2,1,2,1,2,2,2,2,0,1,0,1,1,1,1,2,1,1,1,2,2,1,2,1,1,0,12.4227,0.7128666,-6.029473e-05,0.125,0.875
5,m,34,0,7,fixed,10,15,10,24,1,orange,1,orange,1,100,490,593812.6656279,593884.8193819,593884.8206653,1,red,red,1,0.580590128898621,593814.8081708,2.14254289993551,4,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8.073511,0.7544159,0.0005889134,0.0805901288986206,0.5
5,m,34,0,7,fixed,10,15,10,24,1,orange,1,orange,1,100,490,593812.6656279,593884.8193819,593884.8206653,2,red,red,2,0.661180257797241,593816.424198,1.61602720001247,2,5,51,593820.2356653,2,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,9.81736,0.7558021,0.0006105744,0.0805901288986206,0.580590128898621
5,m,34,0,7,fixed,10,15,10,24,1,orange,1,orange,1,100,490,593812.6656279,593884.8193819,593884.8206653,3,orange,red,1,0.584094047546387,593822.0961881,5.67199010006152,4,2,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,10.07213,0.7173271,9.402575e-06,-0.0770862102508545,0.661180257797241
5,m,34,0,7,fixed,10,15,10,24,1,orange,1,orange,1,100,490,593812.6656279,593884.8193819,593884.8206653,4,orange,neither,0,0.5,593824.1923169,2.09612879995257,2,3,,,,,,,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,-10.82641,0.6622992,-0.0008504101,-0.0840940475463867,0.584094047546387
5,m,34,0,7,fixed,10,15,10,24,1,orange,1,orange,1,100,490,593812.6656279,593884.8193819,593884.8206653,5,red,red,1,0.588098526000977,593826.1442194,1.95190250000451,2,1,,,,,,,0,2,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,9.003743,0.7572646,0.0006334268,0.0880985260009766,0.5
5,m,34,0,7,fixed,10,15,10,24,1,orange,1,orange,1,100,490,593812.6656279,593884.8193819,593884.8206653,6,orange,neither,0,0.5,593827.78416,1.63994060002733,5,1,,,,,,,0,2,0,0,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1.365219,0.6935064,-0.0003627967,-0.0880985260009766,0.588098526000977
5,m,34,0,7,fixed,10,15,10,24,1,orange,1,orange,1,100,490,593812.6656279,593884.8193819,593884.8206653,7,red,red,1,0.592735290527344,593829.4321731,1.64801309991162,2,4,,,,,,,0,2,0,0,1,0,0,0,1,0,0,1,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0.5117458,0.7165383,-2.922083e-06,0.0927352905273438,0.5
5,m,34,0,7,fixed,10,15,10,24,1,orange,1,orange,1,100,490,593812.6656279,593884.8193819,593884.8206653,8,orange,neither,0,0.5,593831.1762181,1.74404500005767,3,5,51,593834.3876509,2,1,,2,0,2,0,0,1,0,0,0,1,0,0,1,0,2,0,0,2,0,0,0,0,2,1,0,0,0,5.451091,0.7182199,2.335254e-05,-0.0927352905273438,0.592735290527344
5,m,34,0,7,fixed,10,15,10,24,1,orange,1,orange,1,100,490,593812.6656279,593884.8193819,593884.8206653,9,red,red,1,0.598190307617188,593836.7683694,5.5921512999339,3,1,,,,,,,0,2,2,0,1,0,0,0,1,0,0,1,0,2,0,0,2,0,0,0,0,2,1,0,0,0,6.212014,0.668382,-0.0007553647,0.0981903076171875,0.5
5,m,34,0,7,fixed,10,15,10,24,1,orange,1,orange,1,100,490,593812.6656279,593884.8193819,593884.8206653,10,orange,neither,0,0.5,593839.3841336,2.61576420010533,5,5,,,,,,,0,2,2,0,1,0,0,0,1,0,0,1,0,2,0,0,2,0,0,0,0,2,1,0,1,0,1.876909,0.7012215,-0.0002422482,-0.0981903076171875,0.598190307617188
5,m,34,0,7,fixed,10,15,10,24,1,orange,1,orange,1,100,490,593812.6656279,593884.8193819,593884.8206653,11,orange,orange,1,0.604736328125,593841.5681111,2.18397749995347,3,4,,,,,,,0,2,2,0,1,0,0,0,1,0,0,1,0,2,0,0,2,1,0,0,0,2,1,0,1,0,-1.667855,0.7700382,0.0008330146,0.104736328125,0.5
5,m,34,0,7,fixed,10,15,10,24,1,orange,1,orange,1,100,490,593812.6656279,593884.8193819,593884.8206653,12,red,neither,0,0.5,593843.8482181,2.28010700002778,3,2,,,,,,,0,2,2,0,1,0,0,2,1,0,0,1,0,2,0,0,2,1,0,0,0,2,1,0,1,0,-3.164411,0.6899789,-0.0004179121,-0.104736328125,0.604736328125
5,m,34,0,7,fixed,10,15,10,24,1,orange,1,orange,1,100,490,593812.6656279,593884.8193819,593884.8206653,13,orange,orange,1,0.61279296875,593846.6721083,2.82389020000119,1,3,,,,,,,0,2,2,0,1,0,0,2,1,0,1,1,0,2,0,0,2,1,0,0,0,2,1,0,1,0,-4.877696,0.6564337,-0.0009420564,0.11279296875,0.5
5,m,34,0,7,fixed,10,15,10,24,1,orange,1,orange,1,100,490,593812.6656279,593884.8193819,593884.8206653,14,orange,orange,2,0.7255859375,593848.5758185,1.90371019998565,5,4,51,593851.8276738,1,1,,1,0,2,2,0,1,0,0,2,1,0,1,1,0,2,0,0,2,1,0,1,0,2,1,0,1,0,8.344717,0.7611153,0.000693594,0.11279296875,0.61279296875
5,m,34,0,7,fixed,10,15,10,24,1,orange,1,orange,1,100,490,593812.6656279,593884.8193819,593884.8206653,15,orange,orange,3,0.828125,593853.631871,5.05605250003282,1,5,,,,,,,0,2,2,0,1,0,0,2,1,0,1,1,0,2,0,0,2,1,0,1,1,2,1,0,1,0,-2.652104,0.7220666,8.345777e-05,0.1025390625,0.7255859375
5,m,34,0,7,fixed,10,15,10,24,1,orange,1,orange,1,100,490,593812.6656279,593884.8193819,593884.8206653,16,orange,orange,4,0.91015625,593855.8478361,2.21596509998199,1,2,52,593858.6997128,1,1,,1,0,2,2,0,1,1,0,2,1,0,1,1,0,2,0,0,2,1,0,1,1,2,1,0,1,0,-2.108212,0.812384,0.001494667,0.08203125,0.828125
5,m,34,0,7,fixed,10,15,10,24,1,orange,1,orange,1,100,490,593812.6656279,593884.8193819,593884.8206653,17,red,orange,3,0.85546875,593860.6161021,4.76826599997003,4,4,,,,,,,0,2,2,0,1,1,0,2,1,0,1,1,0,2,0,0,2,1,2,1,1,2,1,0,1,0,3.159384,0.6976571,-0.000297941,-0.0546875,0.91015625
5,m,34,0,7,fixed,10,15,10,24,1,orange,1,orange,1,100,490,593812.6656279,593884.8193819,593884.8206653,18,red,orange,2,0.7734375,593862.9387941,2.3226919999579,5,3,,,,,,,0,2,2,0,1,1,0,2,1,0,1,1,0,2,2,0,2,1,2,1,1,2,1,0,1,0,11.59314,0.7868773,0.001096122,-0.08203125,0.85546875
5,m,34,0,7,fixed,10,15,10,24,1,orange,1,orange,1,100,490,593812.6656279,593884.8193819,593884.8206653,19,orange,orange,3,0.890625,593866.4160609,3.47726680000778,4,1,,,,,,,0,2,2,1,1,1,0,2,1,0,1,1,0,2,2,0,2,1,2,1,1,2,1,0,1,0,4.844901,0.7162894,-6.810529e-06,0.1171875,0.7734375
5,m,34,0,7,fixed,10,15,10,24,1,orange,1,orange,1,100,490,593812.6656279,593884.8193819,593884.8206653,20,orange,orange,4,0.96875,593869.1520657,2.73600480007008,2,2,,,,,,,0,2,2,1,1,1,1,2,1,0,1,1,0,2,2,0,2,1,2,1,1,2,1,0,1,0,4.61209,0.7997042,0.001296544,0.078125,0.890625
5,m,34,0,7,fixed,10,15,10,24,1,orange,1,orange,1,100,490,593812.6656279,593884.8193819,593884.8206653,21,red,orange,3,0.9375,593871.2880719,2.13600619998761,1,1,,,,,,,2,2,2,1,1,1,1,2,1,0,1,1,0,2,2,0,2,1,2,1,1,2,1,0,1,0,6.064071,0.768401,0.0008074342,-0.03125,0.96875
5,m,34,0,7,fixed,10,15,10,24,1,orange,1,orange,1,100,490,593812.6656279,593884.8193819,593884.8206653,22,red,orange,2,0.875,593873.416188,2.1281160999788,3,3,,,,,,,2,2,2,1,1,1,1,2,1,0,1,1,2,2,2,0,2,1,2,1,1,2,1,0,1,0,9.821916,0.7887514,0.001125409,-0.0625,0.9375
5,m,34,0,7,fixed,10,15,10,24,1,orange,1,orange,1,100,490,593812.6656279,593884.8193819,593884.8206653,23,orange,orange,3,1,593876.2477814,2.83159339998383,1,4,,,,,,,2,2,2,1,1,1,1,2,1,0,1,1,2,2,2,1,2,1,2,1,1,2,1,0,1,0,-2.067359,0.7721244,0.0008656112,0.125,0.875
5,m,34,1,7,fixed,10,15,10,24,1,orange,1,orange,1,100,490,593812.6656279,593884.8193819,593884.8206653,24,orange,orange,4,1,593879.7440563,3.49627490004059,5,2,86,593886.4356177,1,1,1,1,2,2,2,1,1,1,1,2,1,1,1,1,2,2,2,1,2,1,2,1,1,2,1,0,1,0,4.849082,0.7848174,0.001063939,0,1
5,m,34,0,8,fixed,11,11,14,24,2,red,2,red,1,100,590,593887.4869648,593978.2697059,593978.2706082,1,orange,orange,1,0.580590128898621,593892.4000271,4.91306229995098,4,1,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.869997,0.7194145,4.201737e-05,0.0805901288986206,0.5
