participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,reconstruct_pcorrect_eeg_final,STV_regress_eeg_final,PCorrectChange,previousPCorrect
11,m,19,0,14,decreasing,12,12,13,7,2,red,2,red,1,180,960,840199.4029653,840220.4641697,840220.4642871,1,red,red,1,0.580590128898621,840200.7265968,1.32363150001038,5,2,,,,,,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.384899,0.608752,-0.001598612,0.0805901288986206,0.5
11,m,19,0,14,decreasing,12,12,13,7,2,red,2,red,1,180,960,840199.4029653,840220.4641697,840220.4642871,2,orange,neither,0,0.5,840202.7666305,2.04003369994462,5,5,,,,,,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.905435,0.7147832,5.812533e-05,-0.0805901288986206,0.580590128898621
11,m,19,0,14,decreasing,12,12,13,7,2,red,2,red,1,180,960,840199.4029653,840220.4641697,840220.4642871,3,orange,orange,1,0.584094047546387,840204.4706121,1.70398160000332,2,4,,,,,,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.858802,0.7178804,0.0001065172,0.0840940475463867,0.5
11,m,19,0,14,decreasing,12,12,13,7,2,red,2,red,1,180,960,840199.4029653,840220.4641697,840220.4642871,4,red,neither,0,0.5,840206.4066293,1.93601720000152,3,5,,,,,,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,19.04206,0.6748462,-0.0005658919,-0.0840940475463867,0.584094047546387
11,m,19,0,14,decreasing,12,12,13,7,2,red,2,red,1,180,960,840199.4029653,840220.4641697,840220.4642871,5,red,red,1,0.588098526000977,840208.4225849,2.01595560007263,3,3,55,840212.1941682,2,1,,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,2,0,1,0,-0.1373775,0.7164462,8.410789e-05,0.0880985260009766,0.5
11,m,19,0,14,decreasing,12,12,13,7,2,red,2,red,1,180,960,840199.4029653,840220.4641697,840220.4642871,6,red,red,2,0.676197052001953,840214.2705874,5.84800249990076,1,1,,,,,,,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,2,0,1,0,-9.98209,0.7343014,0.0003630959,0.0880985260009766,0.588098526000977
11,m,19,1,14,decreasing,12,12,13,7,2,red,2,red,1,180,960,840199.4029653,840220.4641697,840220.4642871,7,red,red,3,0.759658813476562,840216.2786211,2.00803370005451,1,4,55,840222.858139,2,1,1,1,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,1,0,0,0,0,0,2,0,1,0,-8.859708,0.7445273,0.000522878,0.0834617614746094,0.676197052001953
11,m,19,0,15,decreasing,10,10,15,14,2,red,2,red,1,110,1070,840223.9160109,840271.13903,840271.1395817,1,orange,orange,1,0.580590128898621,840225.262668,1.34665709990077,5,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.744336,0.6921209,-0.0002959738,0.0805901288986206,0.5
11,m,19,0,15,decreasing,10,10,15,14,2,red,2,red,1,110,1070,840223.9160109,840271.13903,840271.1395817,2,red,neither,0,0.5,840227.654576,2.39190799999051,1,1,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12.34493,0.7026745,-0.0001310748,-0.0805901288986206,0.580590128898621
11,m,19,0,15,decreasing,10,10,15,14,2,red,2,red,1,110,1070,840223.9160109,840271.13903,840271.1395817,3,orange,orange,1,0.584094047546387,840229.6066513,1.95207530003972,1,5,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-8.651748,0.6562234,-0.0008568729,0.0840940475463867,0.5
11,m,19,0,15,decreasing,10,10,15,14,2,red,2,red,1,110,1070,840223.9160109,840271.13903,840271.1395817,4,red,neither,0,0.5,840231.782321,2.17566970002372,2,1,51,840236.2661398,1,1,,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7.873489,0.6907838,-0.0003168667,-0.0840940475463867,0.584094047546387
11,m,19,0,15,decreasing,10,10,15,14,2,red,2,red,1,110,1070,840223.9160109,840271.13903,840271.1395817,5,orange,orange,1,0.588098526000977,840239.3583057,7.57598470000084,4,3,,,,,,,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0.0267996,0.7890608,0.001218712,0.0880985260009766,0.5
11,m,19,0,15,decreasing,10,10,15,14,2,red,2,red,1,110,1070,840223.9160109,840271.13903,840271.1395817,6,red,neither,0,0.5,840241.2466169,1.8883111999603,4,5,,,,,,,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,1,0,9.366395,0.6639777,-0.0007357111,-0.0880985260009766,0.588098526000977
11,m,19,0,15,decreasing,10,10,15,14,2,red,2,red,1,110,1070,840223.9160109,840271.13903,840271.1395817,7,orange,orange,1,0.592735290527344,840243.1985744,1.95195750007406,4,2,52,840247.802091,1,1,,1,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,1,0,10.34291,0.7197781,0.0001361673,0.0927352905273438,0.5
11,m,19,0,15,decreasing,10,10,15,14,2,red,2,red,1,110,1070,840223.9160109,840271.13903,840271.1395817,8,red,neither,0,0.5,840249.8545594,6.65598499996122,1,4,,,,,,,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,2,1,0,-8.2344,0.6912429,-0.0003096933,-0.0927352905273438,0.592735290527344
11,m,19,0,15,decreasing,10,10,15,14,2,red,2,red,1,110,1070,840223.9160109,840271.13903,840271.1395817,9,red,red,1,0.598190307617188,840251.7743233,1.91976389999036,5,4,,,,,,,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,2,1,0,0,2,1,0,7.70904,0.6883791,-0.0003544397,0.0981903076171875,0.5
11,m,19,0,15,decreasing,10,10,15,14,2,red,2,red,1,110,1070,840223.9160109,840271.13903,840271.1395817,10,red,red,2,0.696380615234375,840253.694522,1.92019870004151,3,2,,,,,,,2,2,0,0,0,0,0,2,1,0,0,0,0,1,0,2,0,0,0,2,1,0,0,2,1,0,-6.796713,0.7331529,0.0003451491,0.0981903076171875,0.598190307617188
11,m,19,0,15,decreasing,10,10,15,14,2,red,2,red,1,110,1070,840223.9160109,840271.13903,840271.1395817,11,red,red,3,0.78802490234375,840255.4944867,1.79996470001061,2,4,,,,,,,2,2,0,0,0,0,0,2,1,0,0,0,0,1,0,2,2,0,0,2,1,0,0,2,1,0,21.65021,0.7503362,0.0006136396,0.091644287109375,0.696380615234375
11,m,19,0,15,decreasing,10,10,15,14,2,red,2,red,1,110,1070,840223.9160109,840271.13903,840271.1395817,12,orange,red,2,0.70947265625,840258.6543989,3.15991219994612,3,3,,,,,,,2,2,0,0,0,0,0,2,1,0,0,0,1,1,0,2,2,0,0,2,1,0,0,2,1,0,-0.4366145,0.7318638,0.0003250084,-0.07855224609375,0.78802490234375
11,m,19,0,16,fixed,9,16,9,20,1,blue,1,blue,1,100,1170,840281.9578379,840359.0072607,840359.0078911,1,green,green,1,0.580590128898621,840283.3025615,1.34472359996289,2,3,53,840287.3220618,2,1,,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.262127,0.6289253,-0.001283406,0.0805901288986206,0.5
11,m,19,0,16,fixed,9,16,9,20,1,blue,1,blue,1,100,1170,840281.9578379,840359.0072607,840359.0078911,2,green,green,2,0.661180257797241,840289.8305214,6.52795989997685,1,3,,,,,,,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.97318,0.7882169,0.001205527,0.0805901288986206,0.580590128898621
11,m,19,0,16,fixed,9,16,9,20,1,blue,1,blue,1,100,1170,840281.9578379,840359.0072607,840359.0078911,7,blue,blue,1,0.592735290527344,840300.1424389,2.80781319993548,4,5,52,840304.5139699,1,1,,1,0,0,0,0,1,0,2,0,0,0,2,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,2.652063,0.7673862,0.0008800463,-0.0684449672698975,0.661180257797241
11,m,19,0,16,fixed,9,16,9,20,1,blue,1,blue,1,100,1170,840281.9578379,840359.0072607,840359.0078911,8,green,neither,0,0.5,840306.1342684,5.99182950006798,3,4,,,,,,,0,0,0,0,1,0,2,0,0,0,2,2,0,1,0,1,0,2,0,0,0,0,0,1,0,0,5.442392,0.6733311,-0.0005895663,-0.0927352905273438,0.592735290527344
11,m,19,0,16,fixed,9,16,9,20,1,blue,1,blue,1,100,1170,840281.9578379,840359.0072607,840359.0078911,9,green,green,1,0.598190307617188,840308.0624197,1.92815129994415,2,4,,,,,,,0,0,0,0,1,0,2,0,0,0,2,2,0,1,0,1,2,2,0,0,0,0,0,1,0,0,-5.720283,0.6867914,-0.000379248,0.0981903076171875,0.5
11,m,19,0,16,fixed,9,16,9,20,1,blue,1,blue,1,100,1170,840281.9578379,840359.0072607,840359.0078911,13,blue,blue,3,0.80615234375,840316.9023879,1.95997650001664,5,2,,,,,,,0,1,0,0,1,0,2,0,0,1,2,2,0,1,0,1,2,2,0,1,0,0,0,1,1,0,-25.38479,0.7692939,0.0009098549,0.207962036132812,0.598190307617188
11,m,19,0,16,fixed,9,16,9,20,1,blue,1,blue,1,100,1170,840281.9578379,840359.0072607,840359.0078911,14,blue,blue,4,0.88671875,840319.2224722,2.3200843000086,1,2,74,840323.5299554,1,1,,1,0,1,0,0,1,1,2,0,0,1,2,2,0,1,0,1,2,2,0,1,0,0,0,1,1,0,10.82112,0.7010438,-0.0001565544,0.08056640625,0.80615234375
11,m,19,0,16,fixed,9,16,9,20,1,blue,1,blue,1,100,1170,840281.9578379,840359.0072607,840359.0078911,15,green,blue,3,0.828125,840325.7584834,6.53601119993255,1,1,,,,,,,2,1,0,0,1,1,2,0,0,1,2,2,0,1,0,1,2,2,0,1,0,0,0,1,1,0,12.81707,0.730759,0.000307746,-0.05859375,0.88671875
11,m,19,0,16,fixed,9,16,9,20,1,blue,1,blue,1,100,1170,840281.9578379,840359.0072607,840359.0078911,17,green,blue,3,0.85546875,840335.3744763,7.43204200000037,2,5,64,840342.0339651,1,1,,1,2,1,0,0,1,1,2,0,1,1,2,2,0,1,0,1,2,2,0,1,0,2,0,1,1,0,-6.818629,0.6532117,-0.0009039319,0.02734375,0.828125
11,m,19,0,16,fixed,9,16,9,20,1,blue,1,blue,1,100,1170,840281.9578379,840359.0072607,840359.0078911,18,blue,blue,4,0.9375,840344.3184087,8.94393240008503,1,5,,,,,,,2,1,0,0,1,1,2,0,1,1,2,2,0,1,0,1,2,2,0,1,1,2,0,1,1,0,-3.184999,0.6692663,-0.0006530771,0.08203125,0.85546875
11,m,19,0,16,fixed,9,16,9,20,1,blue,1,blue,1,100,1170,840281.9578379,840359.0072607,840359.0078911,19,blue,blue,5,0.984375,840349.2063987,4.88798999995925,4,4,,,,,,,2,1,0,0,1,1,2,0,1,1,2,2,0,1,0,1,2,2,1,1,1,2,0,1,1,0,-9.189474,0.7515712,0.0006329353,0.046875,0.9375
11,m,19,1,16,fixed,9,16,9,20,1,blue,1,blue,1,100,1170,840281.9578379,840359.0072607,840359.0078911,20,blue,blue,6,1,840351.3263435,2.11994480004068,5,3,105,840362.9538941,1,1,1,1,2,1,0,0,1,1,2,0,1,1,2,2,0,1,1,1,2,2,1,1,1,2,0,1,1,0,15.19119,0.7249457,0.0002169115,0.015625,0.984375
11,m,19,0,17,fixed,11,14,11,23,1,blue,1,blue,1,100,1270,840364.0090825,840441.0936256,840441.0955033,1,blue,blue,1,0.580590128898621,840365.3740801,1.36499759997241,4,1,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.412814,0.7385631,0.0004296845,0.0805901288986206,0.5
11,m,19,0,17,fixed,11,14,11,23,1,blue,1,blue,1,100,1270,840364.0090825,840441.0936256,840441.0955033,2,blue,blue,2,0.661180257797241,840367.2461817,1.87210160004906,2,5,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10.20136,0.8027872,0.001433188,0.0805901288986206,0.580590128898621
11,m,19,0,17,fixed,11,14,11,23,1,blue,1,blue,1,100,1270,840364.0090825,840441.0936256,840441.0955033,3,green,blue,1,0.584094047546387,840370.0063665,2.76018480001949,1,4,53,840373.7058606,1,1,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,4.968544,0.707223,-6.000497e-05,-0.0770862102508545,0.661180257797241
11,m,19,0,17,fixed,11,14,11,23,1,blue,1,blue,1,100,1270,840364.0090825,840441.0936256,840441.0955033,4,green,neither,0,0.5,840376.0544246,6.04805809992831,2,2,,,,,,,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,-9.724769,0.7071087,-6.178999e-05,-0.0840940475463867,0.584094047546387
11,m,19,0,17,fixed,11,14,11,23,1,blue,1,blue,1,100,1270,840364.0090825,840441.0936256,840441.0955033,5,blue,blue,1,0.588098526000977,840378.0383641,1.98393950005993,2,1,,,,,,,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,-3.72097,0.7207621,0.0001515437,0.0880985260009766,0.5
11,m,19,0,17,fixed,11,14,11,23,1,blue,1,blue,1,100,1270,840364.0090825,840441.0936256,840441.0955033,6,green,neither,0,0.5,840380.0863081,2.04794399999082,2,3,,,,,,,0,1,0,1,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,14.5624,0.6914961,-0.0003057368,-0.0880985260009766,0.588098526000977
11,m,19,0,17,fixed,11,14,11,23,1,blue,1,blue,1,100,1270,840364.0090825,840441.0936256,840441.0955033,7,green,green,1,0.592735290527344,840382.0143021,1.92799400002696,4,4,,,,,,,0,1,0,1,0,0,2,0,0,0,0,2,0,0,0,2,0,0,2,0,0,1,0,0,0,0,2.422222,0.7607996,0.0007771305,0.0927352905273438,0.5
11,m,19,0,17,fixed,11,14,11,23,1,blue,1,blue,1,100,1270,840364.0090825,840441.0936256,840441.0955033,8,blue,neither,0,0.5,840383.9103384,1.89603629999328,4,2,,,,,,,0,1,0,1,0,0,2,0,1,0,0,2,0,0,0,2,0,0,2,0,0,1,0,0,0,0,3.193349,0.6876953,-0.000365125,-0.0927352905273438,0.592735290527344
11,m,19,0,17,fixed,11,14,11,23,1,blue,1,blue,1,100,1270,840364.0090825,840441.0936256,840441.0955033,9,blue,blue,1,0.598190307617188,840385.9183822,2.00804379989859,1,3,,,,,,,0,1,0,1,0,0,2,0,1,0,1,2,0,0,0,2,0,0,2,0,0,1,0,0,0,0,-3.745275,0.6454995,-0.001024434,0.0981903076171875,0.5
11,m,19,0,17,fixed,11,14,11,23,1,blue,1,blue,1,100,1270,840364.0090825,840441.0936256,840441.0955033,10,green,neither,0,0.5,840387.8383762,1.91999399999622,4,3,51,840391.0018276,1,1,,2,0,1,0,1,0,0,2,0,1,0,1,2,0,2,0,2,0,0,2,0,0,1,0,0,0,0,-14.20203,0.7661374,0.0008605329,-0.0981903076171875,0.598190307617188
11,m,19,0,17,fixed,11,14,11,23,1,blue,1,blue,1,100,1270,840364.0090825,840441.0936256,840441.0955033,11,blue,blue,1,0.604736328125,840393.0624834,5.224107200047,3,5,,,,,,,0,1,0,1,0,0,2,0,1,0,1,2,0,2,0,2,0,0,2,0,0,1,1,0,0,0,-6.819869,0.6991404,-0.0001862941,0.104736328125,0.5
11,m,19,0,17,fixed,11,14,11,23,1,blue,1,blue,1,100,1270,840364.0090825,840441.0936256,840441.0955033,12,green,neither,0,0.5,840395.2701497,2.20766630000435,5,4,,,,,,,0,1,0,1,0,0,2,0,1,0,1,2,0,2,0,2,0,0,2,2,0,1,1,0,0,0,0.3229105,0.7420251,0.0004837797,-0.104736328125,0.604736328125
11,m,19,0,17,fixed,11,14,11,23,1,blue,1,blue,1,100,1270,840364.0090825,840441.0936256,840441.0955033,13,green,green,1,0.61279296875,840397.1904986,1.92034890002105,5,2,52,840401.697909,2,1,,1,0,1,0,1,0,0,2,0,1,2,1,2,0,2,0,2,0,0,2,2,0,1,1,0,0,0,-0.9503216,0.7352281,0.0003775746,0.11279296875,0.5
11,m,19,0,17,fixed,11,14,11,23,1,blue,1,blue,1,100,1270,840364.0090825,840441.0936256,840441.0955033,15,blue,green,1,0.623046875,840405.8381246,1.84006049996242,5,3,,,,,,,0,1,0,1,0,2,2,0,1,2,1,2,0,2,1,2,0,0,2,2,0,1,1,0,0,0,-4.581929,0.6919684,-0.0002983571,0.01025390625,0.61279296875
11,m,19,0,17,fixed,11,14,11,23,1,blue,1,blue,1,100,1270,840364.0090825,840441.0936256,840441.0955033,16,green,green,2,0.74609375,840408.8140089,2.97588429995812,4,5,,,,,,,0,1,0,1,0,2,2,0,1,2,1,2,0,2,1,2,0,0,2,2,0,1,1,2,0,0,15.31702,0.7390718,0.000437632,0.123046875,0.623046875
11,m,19,0,17,fixed,11,14,11,23,1,blue,1,blue,1,100,1270,840364.0090825,840441.0936256,840441.0955033,17,blue,green,1,0.63671875,840411.5342938,2.72028490004595,1,5,,,,,,,0,1,0,1,0,2,2,0,1,2,1,2,0,2,1,2,0,0,2,2,1,1,1,2,0,0,-9.41423,0.6795789,-0.0004919426,-0.109375,0.74609375
11,m,19,0,17,fixed,11,14,11,23,1,blue,1,blue,1,100,1270,840364.0090825,840441.0936256,840441.0955033,18,green,green,2,0.7734375,840414.9501716,3.41587779996917,3,4,63,840419.3378032,2,1,,1,0,1,0,1,0,2,2,0,1,2,1,2,0,2,1,2,0,2,2,2,1,1,1,2,0,0,10.95001,0.7606243,0.0007743906,0.13671875,0.63671875
11,m,19,0,17,fixed,11,14,11,23,1,blue,1,blue,1,100,1270,840364.0090825,840441.0936256,840441.0955033,19,blue,green,1,0.65625,840421.0222934,6.07212180003989,1,1,,,,,,,1,1,0,1,0,2,2,0,1,2,1,2,0,2,1,2,0,2,2,2,1,1,1,2,0,0,-6.051513,0.7212875,0.0001597528,-0.1171875,0.7734375
11,m,19,0,17,fixed,11,14,11,23,1,blue,1,blue,1,100,1270,840364.0090825,840441.0936256,840441.0955033,21,blue,blue,1,0.6875,840426.6860701,2.07306110009085,3,2,,,,,,,1,1,0,1,0,2,2,1,1,2,1,2,1,2,1,2,0,2,2,2,1,1,1,2,0,0,-13.65233,0.7610219,0.0007806006,0.03125,0.65625
11,m,19,0,17,fixed,11,14,11,23,1,blue,1,blue,1,100,1270,840364.0090825,840441.0936256,840441.0955033,22,blue,blue,2,0.875,840428.6780492,1.99197909992654,3,1,,,,,,,1,1,1,1,0,2,2,1,1,2,1,2,1,2,1,2,0,2,2,2,1,1,1,2,0,0,15.93658,0.6642913,-0.0007308105,0.1875,0.6875
11,m,19,1,17,fixed,11,14,11,23,1,blue,1,blue,1,100,1270,840364.0090825,840441.0936256,840441.0955033,23,blue,blue,3,1,840430.7742604,2.09621119999792,2,4,105,840437.4978401,1,1,1,1,1,1,1,1,0,2,2,1,1,2,1,2,1,2,1,2,1,2,2,2,1,1,1,2,0,0,-9.54475,0.7240309,0.0002026183,0.125,0.875
11,m,19,0,18,fixed,10,15,10,19,1,blue,1,blue,1,100,1370,840442.1663517,840509.8819631,840509.8824116,3,green,green,1,0.584094047546387,840447.4222224,1.88002639997285,4,5,,,,,,,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4.153921,0.6993411,-0.0001831599,-0.415905952453613,1
11,m,19,0,18,fixed,10,15,10,19,1,blue,1,blue,1,100,1370,840442.1663517,840509.8819631,840509.8824116,4,blue,neither,0,0.5,840449.1662705,1.74404810008127,4,3,,,,,,,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,-7.856049,0.6844326,-0.000416105,-0.0840940475463867,0.584094047546387
11,m,19,0,18,fixed,10,15,10,19,1,blue,1,blue,1,100,1370,840442.1663517,840509.8819631,840509.8824116,5,blue,blue,1,0.588098526000977,840452.7421861,3.57591559994034,2,3,55,840456.521756,1,1,,1,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,-0.3373987,0.6536208,-0.0008975373,0.0880985260009766,0.5
11,m,19,0,18,fixed,10,15,10,19,1,blue,1,blue,1,100,1370,840442.1663517,840509.8819631,840509.8824116,6,blue,blue,2,0.676197052001953,840459.1182416,6.37605550000444,3,3,,,,,,,2,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0.2797118,0.7178739,0.0001064164,0.0880985260009766,0.588098526000977
11,m,19,0,18,fixed,10,15,10,19,1,blue,1,blue,1,100,1370,840442.1663517,840509.8819631,840509.8824116,7,green,blue,1,0.592735290527344,840461.2062156,2.08797400002368,3,2,,,,,,,2,0,0,0,0,0,0,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,3.011301,0.7866497,0.001181038,-0.0834617614746094,0.676197052001953
11,m,19,0,18,fixed,10,15,10,19,1,blue,1,blue,1,100,1370,840442.1663517,840509.8819631,840509.8824116,9,blue,blue,1,0.598190307617188,840470.5180195,7.32813629996963,1,3,,,,,,,2,0,0,0,0,0,0,2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,2,2,0,-4.933968,0.6579084,-0.0008305445,0.00545501708984375,0.592735290527344
11,m,19,0,18,fixed,10,15,10,19,1,blue,1,blue,1,100,1370,840442.1663517,840509.8819631,840509.8824116,10,green,neither,0,0.5,840472.4462102,1.92819070001133,1,2,,,,,,,2,0,0,0,0,2,0,2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,2,2,0,-2.706887,0.6452882,-0.001027736,-0.0981903076171875,0.598190307617188
11,m,19,0,18,fixed,10,15,10,19,1,blue,1,blue,1,100,1370,840442.1663517,840509.8819631,840509.8824116,11,green,green,1,0.604736328125,840474.4461752,1.99996500008274,5,1,,,,,,,2,0,0,0,2,2,0,2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,2,2,0,-19.05317,0.7197754,0.0001361268,0.104736328125,0.5
11,m,19,0,18,fixed,10,15,10,19,1,blue,1,blue,1,100,1370,840442.1663517,840509.8819631,840509.8824116,12,blue,neither,0,0.5,840476.6222293,2.17605409992393,1,5,,,,,,,2,0,0,0,2,2,0,2,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,2,2,0,-4.783603,0.6866345,-0.000381699,-0.104736328125,0.604736328125
11,m,19,0,18,fixed,10,15,10,19,1,blue,1,blue,1,100,1370,840442.1663517,840509.8819631,840509.8824116,13,green,green,1,0.61279296875,840478.5822173,1.95998799998779,4,4,53,840482.5937224,2,1,,1,2,0,0,0,2,2,0,2,0,1,1,1,1,1,0,0,0,0,2,0,1,0,0,2,2,0,-0.4637132,0.7825696,0.001117287,0.11279296875,0.5
11,m,19,0,18,fixed,10,15,10,19,1,blue,1,blue,1,100,1370,840442.1663517,840509.8819631,840509.8824116,14,green,green,2,0.7255859375,840484.5101314,5.92791410000063,5,3,,,,,,,2,0,0,0,2,2,0,2,0,1,1,1,1,1,2,0,0,0,2,0,1,0,0,2,2,0,11.20871,0.7316833,0.0003221864,0.11279296875,0.61279296875
11,m,19,0,18,fixed,10,15,10,19,1,blue,1,blue,1,100,1370,840442.1663517,840509.8819631,840509.8824116,15,blue,green,1,0.623046875,840487.1662477,2.65611630002968,4,1,,,,,,,2,0,0,1,2,2,0,2,0,1,1,1,1,1,2,0,0,0,2,0,1,0,0,2,2,0,4.08498,0.7284604,0.000271829,-0.1025390625,0.7255859375
11,m,19,0,18,fixed,10,15,10,19,1,blue,1,blue,1,100,1370,840442.1663517,840509.8819631,840509.8824116,16,blue,neither,0,0.5,840489.3342322,2.16798450006172,2,1,,,,,,,2,1,0,1,2,2,0,2,0,1,1,1,1,1,2,0,0,0,2,0,1,0,0,2,2,0,16.74983,0.6474634,-0.0009937467,-0.123046875,0.623046875
11,m,19,0,18,fixed,10,15,10,19,1,blue,1,blue,1,100,1370,840442.1663517,840509.8819631,840509.8824116,17,blue,blue,1,0.63671875,840491.6301334,2.29590119991917,3,4,55,840498.4496443,1,1,,1,2,1,0,1,2,2,0,2,0,1,1,1,1,1,2,0,0,1,2,0,1,0,0,2,2,0,11.48624,0.6996343,-0.0001785764,0.13671875,0.5
11,m,19,0,18,fixed,10,15,10,19,1,blue,1,blue,1,100,1370,840442.1663517,840509.8819631,840509.8824116,18,blue,blue,2,0.7734375,840500.7341024,9.10396900004707,1,4,,,,,,,2,1,0,1,2,2,0,2,0,1,1,1,1,1,2,1,0,1,2,0,1,0,0,2,2,0,-0.203385,0.7789801,0.001061201,0.13671875,0.63671875
11,m,19,1,18,fixed,10,15,10,19,1,blue,1,blue,1,100,1370,840442.1663517,840509.8819631,840509.8824116,19,blue,blue,3,0.890625,840503.5018546,2.76775220001582,2,4,64,840512.417672,1,1,1,1,2,1,0,1,2,2,0,2,0,1,1,1,1,1,2,1,1,1,2,0,1,0,0,2,2,0,16.13222,0.7088162,-3.511249e-05,0.1171875,0.7734375
11,m,19,0,19,fixed,8,8,17,18,2,green,2,green,1,100,1470,840513.4712287,840564.9896154,840564.9901081,1,green,green,1,0.580590128898621,840514.9421086,1.47087990003638,1,3,53,840517.8337046,2,1,,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.089928,0.6927727,-0.00028579,0.0805901288986206,0.5
11,m,19,0,19,fixed,8,8,17,18,2,green,2,green,1,100,1470,840513.4712287,840564.9896154,840564.9901081,2,green,green,2,0.661180257797241,840519.99816,5.05605139990803,4,2,,,,,,,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.61884,0.6906362,-0.000319175,0.0805901288986206,0.580590128898621
11,m,19,0,19,fixed,8,8,17,18,2,green,2,green,1,100,1470,840513.4712287,840564.9896154,840564.9901081,3,green,green,3,0.738266468048096,840521.9581516,1.9599916000152,2,3,,,,,,,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8111444,0.737936,0.0004198875,0.0770862102508545,0.661180257797241
11,m,19,0,19,fixed,8,8,17,18,2,green,2,green,1,100,1470,840513.4712287,840564.9896154,840564.9901081,4,blue,green,2,0.668188095092773,840523.7181239,1.75997230003122,5,3,,,,,,,0,0,0,0,0,0,0,0,2,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.072937,0.68846,-0.0003531757,-0.0700783729553223,0.738266468048096
