participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,reconstruct_pcorrect_eeg_final,STV_regress_eeg_final,PCorrectChange,previousPCorrect
12,f,26,0,32,fixed,9,9,16,22,2,green,2,green,1,100,3090,856207.1914936,856279.19506,856279.1954415,19,green,green,3,0.890625,856260.5660594,2.18407389998902,1,4,,,,,,,1,2,1,1,0,1,2,0,0,1,2,2,2,0,1,2,2,2,1,0,0,2,2,2,1,0,7.601973,0.7154168,0.0002949222,0.1171875,0.7734375
12,f,26,0,32,fixed,9,9,16,22,2,green,2,green,1,100,3090,856207.1914936,856279.19506,856279.1954415,20,blue,green,2,0.8125,856262.7897658,2.22370640002191,4,3,51,856265.4335377,2,1,,1,1,2,1,1,0,1,2,0,0,1,2,2,2,1,1,2,2,2,1,0,0,2,2,2,1,0,26.79513,0.789285,0.001449111,-0.078125,0.890625
12,f,26,0,32,fixed,9,9,16,22,2,green,2,green,1,100,3090,856207.1914936,856279.19506,856279.1954415,21,green,green,3,0.9375,856267.6459227,4.85615689994302,1,5,105,856272.3375143,2,1,,1,1,2,1,1,0,1,2,0,0,1,2,2,2,1,1,2,2,2,1,0,2,2,2,2,1,0,4.84035,0.6937799,-4.315528e-05,0.125,0.8125
12,f,26,1,32,fixed,9,9,16,22,2,green,2,green,1,100,3090,856207.1914936,856279.19506,856279.1954415,22,green,green,4,1,856275.1179673,7.47204460005742,4,2,105,856281.9854336,2,1,1,1,1,2,1,1,0,1,2,0,2,1,2,2,2,1,1,2,2,2,1,0,2,2,2,2,1,0,11.20356,0.8199692,0.001928551,0.0625,0.9375
12,f,26,0,33,fixed,11,11,14,20,2,green,2,green,1,100,3190,856283.0455918,856347.0834646,856347.0838414,1,green,green,1,0.580590128898621,856286.5339354,3.48834359995089,4,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1.361522,0.6755971,-0.0003272619,0.0805901288986206,0.5
12,f,26,0,33,fixed,11,11,14,20,2,green,2,green,1,100,3190,856283.0455918,856347.0834646,856347.0838414,2,blue,neither,0,0.5,856289.381908,2.84797260002233,2,2,51,856292.2975832,2,1,,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-5.283884,0.698457,2.992299e-05,-0.0805901288986206,0.580590128898621
12,f,26,0,33,fixed,11,11,14,20,2,green,2,green,1,100,3190,856283.0455918,856347.0834646,856347.0838414,3,green,green,1,0.584094047546387,856294.7819884,5.40008040005341,5,3,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,-7.773701,0.6858203,-0.0001675244,0.0840940475463867,0.5
12,f,26,0,33,fixed,11,11,14,20,2,green,2,green,1,100,3190,856283.0455918,856347.0834646,856347.0838414,4,blue,neither,0,0.5,856297.2299922,2.44800380000379,1,3,,,,,,,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,5.683651,0.6527735,-0.0006838809,-0.0840940475463867,0.584094047546387
12,f,26,0,33,fixed,11,11,14,20,2,green,2,green,1,100,3190,856283.0455918,856347.0834646,856347.0838414,5,blue,blue,1,0.588098526000977,856299.5659198,2.33592759992462,3,1,,,,,,,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,-7.274349,0.6796473,-0.0002639788,0.0880985260009766,0.5
12,f,26,0,33,fixed,11,11,14,20,2,green,2,green,1,100,3190,856283.0455918,856347.0834646,856347.0838414,6,green,neither,0,0.5,856301.8460265,2.2801067000255,1,1,,,,,,,2,0,1,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,3.950454,0.6916243,-7.683726e-05,-0.0880985260009766,0.588098526000977
12,f,26,0,33,fixed,11,11,14,20,2,green,2,green,1,100,3190,856283.0455918,856347.0834646,856347.0838414,7,blue,blue,1,0.592735290527344,856304.133641,2.28761450003367,3,3,,,,,,,2,0,1,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,-12.77254,0.6724258,-0.0003768144,0.0927352905273438,0.5
12,f,26,0,33,fixed,11,11,14,20,2,green,2,green,1,100,3190,856283.0455918,856347.0834646,856347.0838414,8,green,neither,0,0.5,856306.4379525,2.30431149993092,4,2,,,,,,,2,0,1,0,0,0,1,0,2,0,1,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,9.216552,0.6626955,-0.0005288491,-0.0927352905273438,0.592735290527344
12,f,26,0,33,fixed,11,11,14,20,2,green,2,green,1,100,3190,856283.0455918,856347.0834646,856347.0838414,9,green,green,1,0.598190307617188,856308.7019354,2.2639829000691,3,2,51,856312.0414453,2,1,,1,2,0,1,0,0,0,1,2,2,0,1,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,12.1292,0.6899043,-0.0001037148,0.0981903076171875,0.5
12,f,26,0,33,fixed,11,11,14,20,2,green,2,green,1,100,3190,856283.0455918,856347.0834646,856347.0838414,10,blue,neither,0,0.5,856314.4778746,5.77593919995707,5,1,,,,,,,2,0,1,0,1,0,1,2,2,0,1,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,-1.903098,0.6818247,-0.0002299568,-0.0981903076171875,0.598190307617188
12,f,26,0,33,fixed,11,11,14,20,2,green,2,green,1,100,3190,856283.0455918,856347.0834646,856347.0838414,11,green,green,1,0.604736328125,856316.8455985,2.36772390000988,5,2,,,,,,,2,0,1,0,1,0,1,2,2,2,1,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,-9.919431,0.6725527,-0.0003748304,0.104736328125,0.5
12,f,26,0,33,fixed,11,11,14,20,2,green,2,green,1,100,3190,856283.0455918,856347.0834646,856347.0838414,12,blue,neither,0,0.5,856319.1258584,2.28025990002789,3,4,51,856321.6255365,2,1,,2,2,0,1,0,1,0,1,2,2,2,1,0,1,0,2,0,0,1,2,0,0,0,0,0,0,0,-5.649947,0.7275667,0.0004847617,-0.104736328125,0.604736328125
12,f,26,0,33,fixed,11,11,14,20,2,green,2,green,1,100,3190,856283.0455918,856347.0834646,856347.0838414,13,green,green,1,0.61279296875,856323.9659713,4.84011290001217,1,2,,,,,,,2,0,1,0,1,2,1,2,2,2,1,0,1,0,2,0,0,1,2,0,0,0,0,0,0,0,10.97776,0.7339604,0.0005846655,0.11279296875,0.5
12,f,26,0,33,fixed,11,11,14,20,2,green,2,green,1,100,3190,856283.0455918,856347.0834646,856347.0838414,14,blue,neither,0,0.5,856326.1578608,2.19188950001262,2,4,,,,,,,2,0,1,0,1,2,1,2,2,2,1,0,1,0,2,0,1,1,2,0,0,0,0,0,0,0,-6.861032,0.6698531,-0.0004170129,-0.11279296875,0.61279296875
12,f,26,0,33,fixed,11,11,14,20,2,green,2,green,1,100,3190,856283.0455918,856347.0834646,856347.0838414,15,blue,blue,1,0.623046875,856328.5498641,2.39200329990126,2,3,,,,,,,2,0,1,0,1,2,1,2,2,2,1,1,1,0,2,0,1,1,2,0,0,0,0,0,0,0,11.68404,0.6890966,-0.000116332,0.123046875,0.5
12,f,26,0,33,fixed,11,11,14,20,2,green,2,green,1,100,3190,856283.0455918,856347.0834646,856347.0838414,16,green,neither,0,0.5,856330.685934,2.13606990000699,1,4,,,,,,,2,0,1,0,1,2,1,2,2,2,1,1,1,0,2,2,1,1,2,0,0,0,0,0,0,0,-12.06166,0.7158765,0.0003021003,-0.123046875,0.623046875
12,f,26,0,33,fixed,11,11,14,20,2,green,2,green,1,100,3190,856283.0455918,856347.0834646,856347.0838414,17,green,green,1,0.63671875,856332.9737678,2.28783380007371,4,3,51,856335.7054128,2,1,,1,2,0,1,0,1,2,1,2,2,2,1,1,1,2,2,2,1,1,2,0,0,0,0,0,0,0,-11.87102,0.7019326,8.423149e-05,0.13671875,0.5
12,f,26,0,33,fixed,11,11,14,20,2,green,2,green,1,100,3190,856283.0455918,856347.0834646,856347.0838414,18,green,green,2,0.7734375,856338.6378262,5.66405839996878,4,5,,,,,,,2,0,1,0,1,2,1,2,2,2,1,1,1,2,2,2,1,1,2,0,0,0,0,2,0,0,16.87943,0.733861,0.0005831094,0.13671875,0.63671875
12,f,26,0,33,fixed,11,11,14,20,2,green,2,green,1,100,3190,856283.0455918,856347.0834646,856347.0838414,19,green,green,3,0.890625,856340.9899033,2.3520770999603,5,4,,,,,,,2,0,1,0,1,2,1,2,2,2,1,1,1,2,2,2,1,1,2,2,0,0,0,2,0,0,27.9486,0.7397047,0.0006744192,0.1171875,0.7734375
12,f,26,1,33,fixed,11,11,14,20,2,green,2,green,1,100,3190,856283.0455918,856347.0834646,856347.0838414,20,green,green,4,0.96875,856343.8058419,2.81593859998975,2,1,105,856349.5693895,2,1,1,1,2,2,1,0,1,2,1,2,2,2,1,1,1,2,2,2,1,1,2,2,0,0,0,2,0,0,26.93197,0.7415428,0.0007031395,0.078125,0.890625
12,f,26,0,34,fixed,12,12,13,25,2,green,2,green,1,100,3290,856350.6187096,856444.9002676,856444.9006433,1,green,green,1,0.580590128898621,856354.7419115,4.12320190004539,4,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5.650914,0.6656127,-0.0004832704,0.0805901288986206,0.5
12,f,26,0,34,fixed,12,12,13,25,2,green,2,green,1,100,3290,856350.6187096,856444.9002676,856444.9006433,2,blue,neither,0,0.5,856356.9738584,2.23194690002128,2,1,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-28.18863,0.6641484,-0.0005061455,-0.0805901288986206,0.580590128898621
12,f,26,0,34,fixed,12,12,13,25,2,green,2,green,1,100,3290,856350.6187096,856444.9002676,856444.9006433,3,green,green,1,0.584094047546387,856359.4298404,2.45598199998494,2,4,51,856364.7854584,2,1,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,18.94235,0.7583776,0.000966181,0.0840940475463867,0.5
12,f,26,0,34,fixed,12,12,13,25,2,green,2,green,1,100,3290,856350.6187096,856444.9002676,856444.9006433,4,green,green,2,0.668188095092773,856366.5098473,7.08000690001063,3,5,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,11.41748,0.7126391,0.0002515188,0.0840940475463867,0.584094047546387
12,f,26,0,34,fixed,12,12,13,25,2,green,2,green,1,100,3290,856350.6187096,856444.9002676,856444.9006433,5,blue,green,1,0.588098526000977,856368.5338706,2.02402330003679,3,1,,,,,,,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,3.12677,0.7694083,0.001138538,-0.0800895690917969,0.668188095092773
12,f,26,0,34,fixed,12,12,13,25,2,green,2,green,1,100,3290,856350.6187096,856444.9002676,856444.9006433,6,blue,neither,0,0.5,856370.6938582,2.15998759993818,1,3,,,,,,,0,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,12.41826,0.7108828,0.0002240763,-0.0880985260009766,0.588098526000977
12,f,26,0,34,fixed,12,12,13,25,2,green,2,green,1,100,3290,856350.6187096,856444.9002676,856444.9006433,7,green,green,1,0.592735290527344,856375.4618791,4.76802089996636,3,2,,,,,,,0,1,1,0,0,0,0,2,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,2.056801,0.6900718,-0.0001010959,0.0927352905273438,0.5
12,f,26,0,34,fixed,12,12,13,25,2,green,2,green,1,100,3290,856350.6187096,856444.9002676,856444.9006433,8,green,green,2,0.685470581054688,856377.7818896,2.32001050002873,5,5,,,,,,,0,1,1,0,0,0,0,2,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,0,2,0,-2.557854,0.7603658,0.0009972481,0.0927352905273438,0.592735290527344
12,f,26,0,34,fixed,12,12,13,25,2,green,2,green,1,100,3290,856350.6187096,856444.9002676,856444.9006433,9,green,green,3,0.772750854492188,856380.0458779,2.2639882999938,1,4,,,,,,,0,1,1,0,0,0,0,2,0,0,1,0,0,2,0,2,2,0,0,0,0,0,2,0,2,0,-18.32722,0.661199,-0.0005522328,0.0872802734375,0.685470581054688
12,f,26,0,34,fixed,12,12,13,25,2,green,2,green,1,100,3290,856350.6187096,856444.9002676,856444.9006433,10,green,green,4,0.84912109375,856382.3417702,2.29589229996782,2,2,51,856386.0093101,2,1,,1,0,1,1,0,0,0,2,2,0,0,1,0,0,2,0,2,2,0,0,0,0,0,2,0,2,0,8.805031,0.7197343,0.0003623804,0.0763702392578125,0.772750854492188
12,f,26,0,34,fixed,12,12,13,25,2,green,2,green,1,100,3290,856350.6187096,856444.9002676,856444.9006433,11,blue,green,3,0.78802490234375,856389.1177917,6.77602150000166,4,1,51,856392.1453409,2,1,,1,0,1,1,1,0,0,2,2,0,0,1,0,0,2,0,2,2,0,0,0,0,0,2,0,2,0,2.091337,0.6937436,-4.372239e-05,-0.06109619140625,0.84912109375
12,f,26,0,34,fixed,12,12,13,25,2,green,2,green,1,100,3290,856350.6187096,856444.9002676,856444.9006433,12,blue,green,2,0.70947265625,856393.7418423,4.62405060010497,1,5,,,,,,,0,1,1,1,0,0,2,2,0,0,1,0,0,2,0,2,2,0,0,0,1,0,2,0,2,0,16.14968,0.6645221,-0.0005003108,-0.07855224609375,0.78802490234375
12,f,26,0,34,fixed,12,12,13,25,2,green,2,green,1,100,3290,856350.6187096,856444.9002676,856444.9006433,13,blue,green,1,0.61279296875,856395.9097174,2.16787509992719,1,2,,,,,,,0,1,1,1,0,1,2,2,0,0,1,0,0,2,0,2,2,0,0,0,1,0,2,0,2,0,23.3838,0.6809475,-0.000243664,-0.0966796875,0.70947265625
12,f,26,0,34,fixed,12,12,13,25,2,green,2,green,1,100,3290,856350.6187096,856444.9002676,856444.9006433,14,blue,neither,0,0.5,856398.2697753,2.36005790007766,2,5,,,,,,,0,1,1,1,0,1,2,2,0,0,1,0,0,2,0,2,2,0,0,0,1,1,2,0,2,0,3.888392,0.7334632,0.0005768954,-0.11279296875,0.61279296875
12,f,26,0,34,fixed,12,12,13,25,2,green,2,green,1,100,3290,856350.6187096,856444.9002676,856444.9006433,15,blue,blue,1,0.623046875,856400.5417739,2.27199859998655,2,3,,,,,,,0,1,1,1,0,1,2,2,0,0,1,1,0,2,0,2,2,0,0,0,1,1,2,0,2,0,-4.741393,0.6916573,-7.632162e-05,0.123046875,0.5
12,f,26,0,34,fixed,12,12,13,25,2,green,2,green,1,100,3290,856350.6187096,856444.9002676,856444.9006433,16,blue,blue,2,0.74609375,856402.7097836,2.16800969990436,3,3,49,856405.9613021,2,1,,0,0,1,1,1,0,1,2,2,0,0,1,1,1,2,0,2,2,0,0,0,1,1,2,0,2,0,14.93258,0.6841449,-0.0001937037,0.123046875,0.623046875
12,f,26,0,34,fixed,12,12,13,25,2,green,2,green,1,100,3290,856350.6187096,856444.9002676,856444.9006433,17,green,blue,1,0.63671875,856409.1097756,6.39999200007878,4,4,,,,,,,0,1,1,1,0,1,2,2,0,0,1,1,1,2,0,2,2,0,2,0,1,1,2,0,2,0,6.847306,0.7181693,0.0003379274,-0.109375,0.74609375
12,f,26,0,34,fixed,12,12,13,25,2,green,2,green,1,100,3290,856350.6187096,856444.9002676,856444.9006433,18,green,neither,0,0.5,856413.1738067,4.06403110001702,4,2,,,,,,,0,1,1,1,0,1,2,2,2,0,1,1,1,2,0,2,2,0,2,0,1,1,2,0,2,0,8.757982,0.7378602,0.0006455955,-0.13671875,0.63671875
12,f,26,0,34,fixed,12,12,13,25,2,green,2,green,1,100,3290,856350.6187096,856444.9002676,856444.9006433,19,blue,blue,1,0.65625,856415.6219256,2.44811889994889,5,4,,,,,,,0,1,1,1,0,1,2,2,2,0,1,1,1,2,0,2,2,0,2,1,1,1,2,0,2,0,8.647025,0.6969746,6.761693e-06,0.15625,0.5
12,f,26,0,34,fixed,12,12,13,25,2,green,2,green,1,100,3290,856350.6187096,856444.9002676,856444.9006433,20,green,neither,0,0.5,856417.997721,2.37579540000297,5,2,,,,,,,0,1,1,1,0,1,2,2,2,2,1,1,1,2,0,2,2,0,2,1,1,1,2,0,2,0,0.08089475,0.6979824,2.250845e-05,-0.15625,0.65625
12,f,26,0,34,fixed,12,12,13,25,2,green,2,green,1,100,3290,856350.6187096,856444.9002676,856444.9006433,21,green,green,1,0.6875,856420.1817183,2.18399729998782,5,3,,,,,,,0,1,1,1,0,1,2,2,2,2,1,1,1,2,2,2,2,0,2,1,1,1,2,0,2,0,-1.886886,0.7077892,0.0001757393,0.1875,0.5
12,f,26,0,34,fixed,12,12,13,25,2,green,2,green,1,100,3290,856350.6187096,856444.9002676,856444.9006433,22,blue,neither,0,0.5,856422.3814957,2.19977740000468,4,5,,,,,,,0,1,1,1,0,1,2,2,2,2,1,1,1,2,2,2,2,0,2,1,1,1,2,1,2,0,3.578835,0.7003134,5.893015e-05,-0.1875,0.6875
12,f,26,0,34,fixed,12,12,13,25,2,green,2,green,1,100,3290,856350.6187096,856444.9002676,856444.9006433,23,green,green,1,0.75,856424.5734418,2.19194609997794,3,4,51,856432.7292406,2,1,,1,0,1,1,1,0,1,2,2,2,2,1,1,1,2,2,2,2,2,2,1,1,1,2,1,2,0,-7.124056,0.6624974,-0.0005319439,0.25,0.5
12,f,26,0,34,fixed,12,12,13,25,2,green,2,green,1,100,3290,856350.6187096,856444.9002676,856444.9006433,24,blue,neither,0,0.5,856435.1418217,10.568379900069,1,1,,,,,,,1,1,1,1,0,1,2,2,2,2,1,1,1,2,2,2,2,2,2,1,1,1,2,1,2,0,13.33525,0.7709249,0.001162234,-0.25,0.75
12,f,26,1,34,fixed,12,12,13,25,2,green,2,green,1,100,3290,856350.6187096,856444.9002676,856444.9006433,25,green,green,1,1,856437.8094082,2.66758649994154,5,1,105,856448.9693019,2,1,1,1,1,1,1,1,2,1,2,2,2,2,1,1,1,2,2,2,2,2,2,1,1,1,2,1,2,0,18.51818,0.7714185,0.001169948,0.5,0.5
12,f,26,0,35,fixed,10,15,10,21,1,blue,1,blue,1,100,3390,856450.0207784,856525.2199326,856525.2201656,1,green,green,1,0.580590128898621,856453.1097245,3.08894609997515,5,1,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.671465,0.7543455,0.0009031827,0.0805901288986206,0.5
12,f,26,0,35,fixed,10,15,10,21,1,blue,1,blue,1,100,3390,856450.0207784,856525.2199326,856525.2201656,2,blue,neither,0,0.5,856455.7656966,2.65597209997941,1,5,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-8.298437,0.6948091,-2.707515e-05,-0.0805901288986206,0.580590128898621
12,f,26,0,35,fixed,10,15,10,21,1,blue,1,blue,1,100,3390,856450.0207784,856525.2199326,856525.2201656,3,green,green,1,0.584094047546387,856458.181826,2.41612940002233,4,4,51,856461.3212332,2,1,,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,-4.83404,0.6660695,-0.0004761311,0.0840940475463867,0.5
12,f,26,0,35,fixed,10,15,10,21,1,blue,1,blue,1,100,3390,856450.0207784,856525.2199326,856525.2201656,4,blue,neither,0,0.5,856463.6936926,5.51186660001986,4,3,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,13.54144,0.7181482,0.0003375971,-0.0840940475463867,0.584094047546387
12,f,26,0,35,fixed,10,15,10,21,1,blue,1,blue,1,100,3390,856450.0207784,856525.2199326,856525.2201656,5,blue,blue,1,0.588098526000977,856465.9897417,2.29604909999762,3,3,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,9.582391,0.7052669,0.0001363272,0.0880985260009766,0.5
12,f,26,0,35,fixed,10,15,10,21,1,blue,1,blue,1,100,3390,856450.0207784,856525.2199326,856525.2201656,6,blue,blue,2,0.676197052001953,856468.877737,2.8879952999996,1,2,,,,,,,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,4.132988,0.6872056,-0.0001458799,0.0880985260009766,0.588098526000977
12,f,26,0,35,fixed,10,15,10,21,1,blue,1,blue,1,100,3390,856450.0207784,856525.2199326,856525.2201656,7,blue,blue,3,0.759658813476562,856471.9016462,3.02390919998288,5,3,,,,,,,0,0,0,0,2,1,0,0,0,0,0,0,1,1,1,0,0,0,2,0,1,0,0,0,0,0,16.24871,0.7120689,0.0002426098,0.0834617614746094,0.676197052001953
12,f,26,0,35,fixed,10,15,10,21,1,blue,1,blue,1,100,3390,856450.0207784,856525.2199326,856525.2201656,8,blue,blue,4,0.833847045898438,856474.4056034,2.5039571999805,4,1,,,,,,,0,0,0,1,2,1,0,0,0,0,0,0,1,1,1,0,0,0,2,0,1,0,0,0,0,0,1.00361,0.6833918,-0.0002054701,0.074188232421875,0.759658813476562
12,f,26,0,35,fixed,10,15,10,21,1,blue,1,blue,1,100,3390,856450.0207784,856525.2199326,856525.2201656,9,green,blue,3,0.772750854492188,856476.8777141,2.47211069997866,2,1,,,,,,,0,2,0,1,2,1,0,0,0,0,0,0,1,1,1,0,0,0,2,0,1,0,0,0,0,0,-0.07657911,0.6928542,-5.762017e-05,-0.06109619140625,0.833847045898438
12,f,26,0,35,fixed,10,15,10,21,1,blue,1,blue,1,100,3390,856450.0207784,856525.2199326,856525.2201656,10,green,blue,2,0.696380615234375,856479.6536444,2.77593030000571,3,4,49,856482.4972381,2,1,,0,0,2,0,1,2,1,0,0,0,0,0,0,1,1,1,0,0,2,2,0,1,0,0,0,0,0,-4.758411,0.7019625,8.469832e-05,-0.0763702392578125,0.772750854492188
12,f,26,0,35,fixed,10,15,10,21,1,blue,1,blue,1,100,3390,856450.0207784,856525.2199326,856525.2201656,11,green,blue,1,0.604736328125,856485.1657464,5.51210200006608,1,4,,,,,,,0,2,0,1,2,1,0,0,0,0,0,0,1,1,1,2,0,2,2,0,1,0,0,0,0,0,-5.435984,0.7254113,0.0004510845,-0.091644287109375,0.696380615234375
12,f,26,0,35,fixed,10,15,10,21,1,blue,1,blue,1,100,3390,856450.0207784,856525.2199326,856525.2201656,12,blue,blue,2,0.70947265625,856487.557624,2.39187759999186,1,3,,,,,,,0,2,0,1,2,1,0,0,0,0,1,0,1,1,1,2,0,2,2,0,1,0,0,0,0,0,1.319471,0.6607875,-0.0005586631,0.104736328125,0.604736328125
12,f,26,0,35,fixed,10,15,10,21,1,blue,1,blue,1,100,3390,856450.0207784,856525.2199326,856525.2201656,13,green,blue,1,0.61279296875,856489.9576359,2.40001189999748,1,1,49,856492.5531218,2,1,,0,2,2,0,1,2,1,0,0,0,0,1,0,1,1,1,2,0,2,2,0,1,0,0,0,0,0,8.750727,0.7116104,0.0002354452,-0.0966796875,0.70947265625
12,f,26,0,35,fixed,10,15,10,21,1,blue,1,blue,1,100,3390,856450.0207784,856525.2199326,856525.2201656,14,green,neither,0,0.5,856494.9495329,4.99189699999988,2,4,,,,,,,2,2,0,1,2,1,0,0,0,0,1,0,1,1,1,2,2,2,2,0,1,0,0,0,0,0,3.181061,0.6525949,-0.0006866723,-0.11279296875,0.61279296875
12,f,26,0,35,fixed,10,15,10,21,1,blue,1,blue,1,100,3390,856450.0207784,856525.2199326,856525.2201656,15,blue,blue,1,0.623046875,856497.2855769,2.33604399999604,3,1,,,,,,,2,2,1,1,2,1,0,0,0,0,1,0,1,1,1,2,2,2,2,0,1,0,0,0,0,0,14.87396,0.706413,0.000154238,0.123046875,0.5
12,f,26,0,35,fixed,10,15,10,21,1,blue,1,blue,1,100,3390,856450.0207784,856525.2199326,856525.2201656,16,blue,blue,2,0.74609375,856499.4696935,2.18411659996491,4,5,,,,,,,2,2,1,1,2,1,0,0,0,0,1,0,1,1,1,2,2,2,2,0,1,0,0,1,0,0,6.729739,0.725897,0.000458673,0.123046875,0.623046875
12,f,26,0,35,fixed,10,15,10,21,1,blue,1,blue,1,100,3390,856450.0207784,856525.2199326,856525.2201656,17,blue,blue,3,0.85546875,856501.7178106,2.24811709998176,5,5,,,,,,,2,2,1,1,2,1,0,0,0,0,1,0,1,1,1,2,2,2,2,0,1,0,0,1,1,0,-5.406183,0.7161139,0.0003058114,0.109375,0.74609375
12,f,26,0,35,fixed,10,15,10,21,1,blue,1,blue,1,100,3390,856450.0207784,856525.2199326,856525.2201656,18,blue,blue,4,0.9375,856503.869316,2.15150540007744,2,5,51,856515.9610768,1,1,,1,2,2,1,1,2,1,0,0,0,0,1,0,1,1,1,2,2,2,2,0,1,1,0,1,1,0,2.529102,0.756815,0.0009417661,0.08203125,0.85546875
12,f,26,0,35,fixed,10,15,10,21,1,blue,1,blue,1,100,3390,856450.0207784,856525.2199326,856525.2201656,19,blue,blue,5,0.984375,856518.0695903,14.2002742999466,2,2,,,,,,,2,2,1,1,2,1,1,0,0,0,1,0,1,1,1,2,2,2,2,0,1,1,0,1,1,0,14.8406,0.7369532,0.0006314263,0.046875,0.9375
12,f,26,0,35,fixed,10,15,10,21,1,blue,1,blue,1,100,3390,856450.0207784,856525.2199326,856525.2201656,20,green,blue,4,0.96875,856520.2134871,2.14389680000022,5,2,,,,,,,2,2,1,1,2,1,1,0,0,2,1,0,1,1,1,2,2,2,2,0,1,1,0,1,1,0,-3.964498,0.7268272,0.0004732079,-0.015625,0.984375
12,f,26,1,35,fixed,10,15,10,21,1,blue,1,blue,1,100,3390,856450.0207784,856525.2199326,856525.2201656,21,blue,blue,5,1,856522.317606,2.10411890002433,3,5,105,856528.137104,1,1,1,1,2,2,1,1,2,1,1,0,0,2,1,0,1,1,1,2,2,2,2,0,1,1,1,1,1,0,26.50624,0.7557061,0.0009244399,0.03125,0.96875
12,f,26,0,36,decreasing,9,9,16,14,2,red,2,red,1,110,3500,856537.2356679,856586.0265127,856586.0269221,1,orange,orange,1,0.580590128898621,856540.3335418,3.09787390008569,2,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-9.509601,0.6403878,-0.0008774077,0.0805901288986206,0.5
12,f,26,0,36,decreasing,9,9,16,14,2,red,2,red,1,110,3500,856537.2356679,856586.0265127,856586.0269221,2,red,neither,0,0.5,856542.5012901,2.16774830000941,5,2,,,,,,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10.28858,0.7280354,0.0004920875,-0.0805901288986206,0.580590128898621
12,f,26,0,36,decreasing,9,9,16,14,2,red,2,red,1,110,3500,856537.2356679,856586.0265127,856586.0269221,3,red,red,1,0.584094047546387,856544.9655664,2.46427629992831,4,4,,,,,,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,-2.982791,0.6984549,2.989068e-05,0.0840940475463867,0.5
