participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,reconstruct_pcorrect_eeg_final,STV_regress_eeg_final,PCorrectChange,previousPCorrect
17,f,30,0,49,fixed,9,16,9,18,1,blue,1,blue,1,100,4830,1122229.2112436,1122280.8223899,1122280.8227663,4,green,neither,0,0.5,1122239.4226582,4.87169909989461,1,1,,,,,,,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-7.071302,0.6629917,-0.0004110964,-0.0840940475463867,0.584094047546387
17,f,30,0,49,fixed,9,16,9,18,1,blue,1,blue,1,100,4830,1122229.2112436,1122280.8223899,1122280.8227663,5,blue,blue,1,0.588098526000977,1122241.4149563,1.99229810014367,4,5,,,,,,,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,8.930614,0.640569,-0.0007614511,0.0880985260009766,0.5
17,f,30,0,49,fixed,9,16,9,18,1,blue,1,blue,1,100,4830,1122229.2112436,1122280.8223899,1122280.8227663,6,blue,blue,2,0.676197052001953,1122243.3829451,1.96798880002461,3,3,,,,,,,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,-6.985893,0.7013981,0.0001890033,0.0880985260009766,0.588098526000977
17,f,30,0,49,fixed,9,16,9,18,1,blue,1,blue,1,100,4830,1122229.2112436,1122280.8223899,1122280.8227663,7,blue,blue,3,0.759658813476562,1122245.3586614,1.97571629984304,2,2,,,,,,,2,2,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,4.936503,0.6641092,-0.0003936343,0.0834617614746094,0.676197052001953
17,f,30,0,49,fixed,9,16,9,18,1,blue,1,blue,1,100,4830,1122229.2112436,1122280.8223899,1122280.8227663,8,blue,blue,4,0.833847045898438,1122247.3266492,1.967987800017,5,5,61,1122250.3064802,1,1,,1,2,2,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,10.16491,0.661164,-0.000439654,0.074188232421875,0.759658813476562
17,f,30,0,49,fixed,9,16,9,18,1,blue,1,blue,1,100,4830,1122229.2112436,1122280.8223899,1122280.8227663,9,blue,blue,5,0.894943237304688,1122253.4629965,6.13634730014019,4,2,,,,,,,2,2,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,6.88579,0.7020119,0.0001985938,0.06109619140625,0.833847045898438
17,f,30,0,49,fixed,9,16,9,18,1,blue,1,blue,1,100,4830,1122229.2112436,1122280.8223899,1122280.8227663,10,green,blue,4,0.84912109375,1122255.398967,1.93597049987875,3,1,,,,,,,2,2,2,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,-3.743845,0.6960853,0.0001059913,-0.0458221435546875,0.894943237304688
17,f,30,0,49,fixed,9,16,9,18,1,blue,1,blue,1,100,4830,1122229.2112436,1122280.8223899,1122280.8227663,11,blue,blue,5,0.91021728515625,1122257.3429264,1.94395940005779,5,3,,,,,,,2,2,2,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,-0.803498,0.6722463,-0.0002664936,0.06109619140625,0.84912109375
17,f,30,0,49,fixed,9,16,9,18,1,blue,1,blue,1,100,4830,1122229.2112436,1122280.8223899,1122280.8227663,12,blue,blue,6,0.953857421875,1122260.0466751,2.70374869997613,1,3,,,,,,,2,2,2,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,4.960322,0.7218336,0.0005083091,0.04364013671875,0.91021728515625
17,f,30,0,49,fixed,9,16,9,18,1,blue,1,blue,1,100,4830,1122229.2112436,1122280.8223899,1122280.8227663,13,blue,blue,7,0.980712890625,1122262.4150582,2.36838310002349,2,4,85,1122265.5545394,1,1,,1,2,2,2,0,0,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,-5.297358,0.6765714,-0.0001989134,0.02685546875,0.953857421875
17,f,30,0,49,fixed,9,16,9,18,1,blue,1,blue,1,100,4830,1122229.2112436,1122280.8223899,1122280.8227663,14,blue,blue,8,0.994140625,1122267.518835,5.10377679998055,4,1,,,,,,,2,2,2,1,0,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,5.476021,0.7234031,0.000532832,0.013427734375,0.980712890625
17,f,30,0,49,fixed,9,16,9,18,1,blue,1,blue,1,100,4830,1122229.2112436,1122280.8223899,1122280.8227663,15,green,blue,7,0.9892578125,1122269.4708946,1.95205960003659,1,5,,,,,,,2,2,2,1,0,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,2,0,0,1,1,0,8.060777,0.7227701,0.000522941,-0.0048828125,0.994140625
17,f,30,0,49,fixed,9,16,9,18,1,blue,1,blue,1,100,4830,1122229.2112436,1122280.8223899,1122280.8227663,16,blue,blue,8,0.998046875,1122272.4308779,2.959983299952,3,2,,,,,,,2,2,2,1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0,2,0,0,1,1,0,1.365594,0.7449567,0.0008696064,0.0087890625,0.9892578125
17,f,30,0,49,fixed,9,16,9,18,1,blue,1,blue,1,100,4830,1122229.2112436,1122280.8223899,1122280.8227663,17,green,blue,7,0.99609375,1122275.2949955,2.86411760002375,3,5,,,,,,,2,2,2,1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0,2,0,2,1,1,0,-5.38754,0.6744182,-0.0002325576,-0.001953125,0.998046875
17,f,30,1,49,fixed,9,16,9,18,1,blue,1,blue,1,100,4830,1122229.2112436,1122280.8223899,1122280.8227663,18,blue,blue,8,1,1122278.1906539,2.89565839990973,3,4,105,1122283.5304228,1,1,1,1,2,2,2,1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,2,0,2,1,1,0,6.294826,0.7168828,0.000430953,0.00390625,0.99609375
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,1,green,green,1,0.580590128898621,1122285.91896,1.37025849986821,4,2,,,,,,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.067896,0.6920491,4.292563e-05,0.0805901288986206,0.5
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,2,green,green,2,0.661180257797241,1122287.8949405,1.97598049999215,5,2,,,,,,,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.873865,0.7513743,0.0009698814,0.0805901288986206,0.580590128898621
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,3,blue,green,1,0.584094047546387,1122289.82291,1.92796950018965,3,5,51,1122292.3465148,2,1,,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-2.50483,0.6519762,-0.0005832136,-0.0770862102508545,0.661180257797241
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,4,blue,neither,0,0.5,1122294.3590145,4.53610449982807,1,1,,,,,,,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6.309627,0.6642672,-0.0003911672,-0.0840940475463867,0.584094047546387
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,5,blue,blue,1,0.588098526000977,1122296.3986372,2.03962270007469,2,5,,,,,,,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.108104,0.6662424,-0.0003603045,0.0880985260009766,0.5
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,6,green,neither,0,0.5,1122298.3188685,1.9202312999405,3,2,,,,,,,1,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1.921161,0.7120546,0.0003555111,-0.0880985260009766,0.588098526000977
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,7,blue,blue,1,0.592735290527344,1122300.302912,1.98404350015335,2,2,51,1122302.9064082,1,1,,1,1,0,0,0,0,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.974827,0.6814929,-0.0001220151,0.0927352905273438,0.5
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,8,blue,blue,2,0.685470581054688,1122304.8866101,4.58369809994474,3,3,,,,,,,1,0,0,0,0,0,1,2,2,2,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,12.39066,0.726889,0.0005873005,0.0927352905273438,0.592735290527344
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,9,blue,blue,3,0.772750854492188,1122306.9188958,2.03228569985367,4,4,,,,,,,1,0,0,0,0,0,1,2,2,2,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,3.142985,0.7375673,0.0007541483,0.0872802734375,0.685470581054688
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,10,green,blue,2,0.696380615234375,1122309.0308498,2.11195400008,1,2,,,,,,,1,0,0,0,0,2,1,2,2,2,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,6.474704,0.7105938,0.0003326863,-0.0763702392578125,0.772750854492188
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,11,blue,blue,3,0.78802490234375,1122310.7748307,1.74398089991882,5,5,54,1122313.8904479,1,1,,1,1,0,0,0,0,2,1,2,2,2,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,8.883028,0.7457089,0.0008813615,0.091644287109375,0.696380615234375
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,12,blue,blue,4,0.8665771484375,1122316.0628261,5.28799540014006,5,3,,,,,,,1,0,0,0,0,2,1,2,2,2,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0.6099985,0.6888915,-6.412272e-06,0.07855224609375,0.78802490234375
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,13,green,blue,3,0.80615234375,1122318.0467916,1.98396550002508,5,1,,,,,,,1,0,0,0,2,2,1,2,2,2,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,7.630205,0.6812782,-0.0001253697,-0.0604248046875,0.8665771484375
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,14,green,blue,2,0.7255859375,1122319.9187896,1.87199799995869,3,4,,,,,,,1,0,0,0,2,2,1,2,2,2,0,0,1,0,1,0,0,2,1,0,0,1,1,0,1,0,-4.989161,0.7499256,0.0009472466,-0.08056640625,0.80615234375
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,15,blue,blue,3,0.828125,1122321.8708804,1.95209080004133,3,1,,,,,,,1,0,1,0,2,2,1,2,2,2,0,0,1,0,1,0,0,2,1,0,0,1,1,0,1,0,-5.45225,0.7088729,0.0003057972,0.1025390625,0.7255859375
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,16,blue,blue,4,0.91015625,1122323.846824,1.97594359982759,1,4,,,,,,,1,0,1,0,2,2,1,2,2,2,0,0,1,0,1,1,0,2,1,0,0,1,1,0,1,0,6.448691,0.7400699,0.0007932517,0.08203125,0.828125
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,17,blue,blue,5,0.96484375,1122325.8307813,1.98395730019547,4,5,,,,,,,1,0,1,0,2,2,1,2,2,2,0,0,1,0,1,1,0,2,1,0,0,1,1,1,1,0,-9.257997,0.6615897,-0.0004330025,0.0546875,0.91015625
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,18,green,blue,4,0.9375,1122327.7428512,1.91206989996135,5,4,,,,,,,1,0,1,0,2,2,1,2,2,2,0,0,1,0,1,1,0,2,1,2,0,1,1,1,1,0,3.746393,0.7065953,0.0002702105,-0.02734375,0.96484375
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,19,blue,blue,5,0.984375,1122329.726851,1.98399979993701,2,1,87,1122332.7703571,1,1,,1,1,1,1,0,2,2,1,2,2,2,0,0,1,0,1,1,0,2,1,2,0,1,1,1,1,0,5.444137,0.6803848,-0.0001393289,0.046875,0.9375
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,20,green,blue,4,0.96875,1122334.6948627,4.96801170008257,1,5,,,,,,,1,1,1,0,2,2,1,2,2,2,0,0,1,0,1,1,0,2,1,2,2,1,1,1,1,0,2.885808,0.7143832,0.0003918964,-0.015625,0.984375
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,21,green,blue,3,0.9375,1122336.6308403,1.9359775998164,4,1,72,1122339.9384028,1,1,,1,1,1,1,2,2,2,1,2,2,2,0,0,1,0,1,1,0,2,1,2,2,1,1,1,1,0,9.343659,0.7011092,0.0001844905,-0.03125,0.96875
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,22,green,blue,2,0.875,1122341.85477,5.22392970020883,4,3,,,,,,,1,1,1,2,2,2,1,2,2,2,0,0,1,2,1,1,0,2,1,2,2,1,1,1,1,0,4.581452,0.68377,-8.643436e-05,-0.0625,0.9375
17,f,30,1,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,23,blue,blue,3,1,1122343.7427929,1.88802289986052,2,4,105,1122350.4022997,1,1,1,1,1,1,1,2,2,2,1,2,2,2,0,0,1,2,1,1,1,2,1,2,2,1,1,1,1,0,13.4689,0.7919195,0.0016034,0.125,0.875
17,f,30,0,51,decreasing,12,13,12,4,1,orange,1,orange,1,210,5140,1122362.7134869,1122377.6620936,1122377.662212,1,orange,orange,1,0.580590128898621,1122364.3027376,1.5892506998498,4,2,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09541604,0.6909787,2.620084e-05,0.0805901288986206,0.5
17,f,30,0,51,decreasing,12,13,12,4,1,orange,1,orange,1,210,5140,1122362.7134869,1122377.6620936,1122377.662212,2,orange,orange,2,0.661180257797241,1122366.5825689,2.27983130002394,5,3,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.288079,0.6856838,-5.653152e-05,0.0805901288986206,0.580590128898621
17,f,30,0,51,decreasing,12,13,12,4,1,orange,1,orange,1,210,5140,1122362.7134869,1122377.6620936,1122377.662212,3,orange,orange,3,0.738266468048096,1122368.6469345,2.06436560000293,2,5,63,1122372.866251,1,1,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-9.514998,0.6617369,-0.0004307035,0.0770862102508545,0.661180257797241
17,f,30,1,51,decreasing,12,13,12,4,1,orange,1,orange,1,210,5140,1122362.7134869,1122377.6620936,1122377.662212,4,orange,orange,4,0.808344841003418,1122374.9347777,6.28784320014529,5,1,57,1122379.5542812,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,7.713967,0.7347131,0.0007095512,0.0700783729553223,0.738266468048096
17,f,30,0,52,decreasing,9,9,16,9,2,red,2,red,1,160,5300,1122380.5761874,1122409.3261948,1122409.3265892,1,orange,orange,1,0.580590128898621,1122382.1267549,1.55056750006042,4,1,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.789009,0.6911519,2.890485e-05,0.0805901288986206,0.5
17,f,30,0,52,decreasing,9,9,16,9,2,red,2,red,1,160,5300,1122380.5761874,1122409.3261948,1122409.3265892,2,red,neither,0,0.5,1122384.4387902,2.31203530007042,3,2,51,1122387.7542587,1,1,,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.709453,0.6464869,-0.0006689836,-0.0805901288986206,0.580590128898621
17,f,30,0,52,decreasing,9,9,16,9,2,red,2,red,1,160,5300,1122380.5761874,1122409.3261948,1122409.3265892,3,red,red,1,0.584094047546387,1122389.862613,5.42382279993035,3,4,,,,,,,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3.743889,0.6863351,-4.635597e-05,0.0840940475463867,0.5
17,f,30,0,52,decreasing,9,9,16,9,2,red,2,red,1,160,5300,1122380.5761874,1122409.3261948,1122409.3265892,4,red,red,2,0.668188095092773,1122391.9107388,2.04812579997815,3,3,,,,,,,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,3.953707,0.7123724,0.000360478,0.0840940475463867,0.584094047546387
17,f,30,0,52,decreasing,9,9,16,9,2,red,2,red,1,160,5300,1122380.5761874,1122409.3261948,1122409.3265892,5,orange,red,1,0.588098526000977,1122393.9907321,2.0799933001399,4,4,,,,,,,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0.6387218,0.698248,0.0001397841,-0.0800895690917969,0.668188095092773
17,f,30,0,52,decreasing,9,9,16,9,2,red,2,red,1,160,5300,1122380.5761874,1122409.3261948,1122409.3265892,6,orange,neither,0,0.5,1122396.1424936,2.15176149993204,4,5,,,,,,,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,1,0,0,10.2159,0.6622986,-0.0004219266,-0.0880985260009766,0.588098526000977
17,f,30,0,52,decreasing,9,9,16,9,2,red,2,red,1,160,5300,1122380.5761874,1122409.3261948,1122409.3265892,7,red,red,1,0.592735290527344,1122398.2546801,2.11218649987131,1,3,54,1122401.8342281,2,1,,1,0,0,0,1,0,0,0,2,0,0,2,0,2,0,0,0,0,2,1,0,0,0,0,1,0,0,12.48948,0.7283931,0.0006108015,0.0927352905273438,0.5
17,f,30,0,52,decreasing,9,9,16,9,2,red,2,red,1,160,5300,1122380.5761874,1122409.3261948,1122409.3265892,8,red,red,2,0.685470581054688,1122403.8704472,5.61576710012741,1,2,,,,,,,0,0,0,1,0,2,0,2,0,0,2,0,2,0,0,0,0,2,1,0,0,0,0,1,0,0,17.65822,0.7330413,0.0006834294,0.0927352905273438,0.592735290527344
17,f,30,1,52,decreasing,9,9,16,9,2,red,2,red,1,160,5300,1122380.5761874,1122409.3261948,1122409.3265892,9,red,red,3,0.772750854492188,1122406.0547302,2.18428299995139,4,3,56,1122411.2422135,2,1,1,1,0,0,0,1,0,2,0,2,0,0,2,0,2,2,0,0,0,2,1,0,0,0,0,1,0,0,14.74185,0.7806851,0.001427864,0.0872802734375,0.685470581054688
17,f,30,0,53,decreasing,8,8,17,9,2,red,2,red,1,160,5460,1122412.259278,1122436.2699998,1122436.2701665,1,red,red,1,0.580590128898621,1122413.5587061,1.2994280999992,1,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7.165782,0.7367195,0.0007409013,0.0805901288986206,0.5
17,f,30,0,53,decreasing,8,8,17,9,2,red,2,red,1,160,5460,1122412.259278,1122436.2699998,1122436.2701665,2,orange,neither,0,0.5,1122415.6386808,2.07997469999827,4,2,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-7.515069,0.6939388,7.245259e-05,-0.0805901288986206,0.580590128898621
17,f,30,0,53,decreasing,8,8,17,9,2,red,2,red,1,160,5460,1122412.259278,1122436.2699998,1122436.2701665,3,orange,orange,1,0.584094047546387,1122417.6626458,2.02396499994211,5,5,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,-8.291373,0.698626,0.0001456898,0.0840940475463867,0.5
17,f,30,0,53,decreasing,8,8,17,9,2,red,2,red,1,160,5460,1122412.259278,1122436.2699998,1122436.2701665,4,red,neither,0,0.5,1122419.6226832,1.9600374000147,2,2,,,,,,,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,-4.638355,0.6554617,-0.0005287532,-0.0840940475463867,0.584094047546387
17,f,30,0,53,decreasing,8,8,17,9,2,red,2,red,1,160,5460,1122412.259278,1122436.2699998,1122436.2701665,5,orange,orange,1,0.588098526000977,1122421.7746352,2.1519519998692,2,1,52,1122424.8102364,1,1,,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3.016991,0.6480685,-0.0006442702,0.0880985260009766,0.5
17,f,30,0,53,decreasing,8,8,17,9,2,red,2,red,1,160,5460,1122412.259278,1122436.2699998,1122436.2701665,6,orange,orange,2,0.676197052001953,1122426.7906725,5.01603729999624,4,4,,,,,,,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,8.411315,0.7443613,0.0008603024,0.0880985260009766,0.588098526000977
17,f,30,0,53,decreasing,8,8,17,9,2,red,2,red,1,160,5460,1122412.259278,1122436.2699998,1122436.2701665,7,red,orange,1,0.592735290527344,1122428.878769,2.08809650014155,4,5,,,,,,,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,1,0,14.91037,0.7171647,0.0004353567,-0.0834617614746094,0.676197052001953
17,f,30,0,53,decreasing,8,8,17,9,2,red,2,red,1,160,5460,1122412.259278,1122436.2699998,1122436.2701665,8,red,neither,0,0.5,1122430.9343228,2.05555379996076,4,3,,,,,,,0,1,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,1,0,2,0,0,2,1,0,9.555213,0.7196081,0.0004735349,-0.0927352905273438,0.592735290527344
17,f,30,1,53,decreasing,8,8,17,9,2,red,2,red,1,160,5460,1122412.259278,1122436.2699998,1122436.2701665,9,red,red,1,0.598190307617188,1122432.9986686,2.06434580008499,2,3,53,1122438.4022098,2,1,1,1,0,1,0,0,0,0,2,0,1,0,0,2,0,2,0,0,0,0,1,0,2,0,0,2,1,0,7.608953,0.7529669,0.0009947654,0.0981903076171875,0.5
17,f,30,0,54,decreasing,11,14,11,7,1,orange,1,orange,1,180,5640,1122439.4225903,1122462.1819778,1122462.1821229,1,red,red,1,0.580590128898621,1122440.8066982,1.38410790008493,1,2,,,,,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.954647,0.6515543,-0.0005898055,0.0805901288986206,0.5
17,f,30,0,54,decreasing,11,14,11,7,1,orange,1,orange,1,180,5640,1122439.4225903,1122462.1819778,1122462.1821229,2,red,red,2,0.661180257797241,1122442.8786667,2.07196850003675,5,3,,,,,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-6.556173,0.6883017,-1.56273e-05,0.0805901288986206,0.580590128898621
17,f,30,0,54,decreasing,11,14,11,7,1,orange,1,orange,1,180,5640,1122439.4225903,1122462.1819778,1122462.1821229,3,orange,red,1,0.584094047546387,1122444.8386656,1.95999889983796,2,3,51,1122447.8501473,2,1,,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.82882,0.6954725,9.641604e-05,-0.0770862102508545,0.661180257797241
17,f,30,0,54,decreasing,11,14,11,7,1,orange,1,orange,1,180,5640,1122439.4225903,1122462.1819778,1122462.1821229,4,orange,neither,0,0.5,1122449.8065704,4.96790480008349,2,5,,,,,,,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,10.46505,0.67699,-0.000192372,-0.0840940475463867,0.584094047546387
17,f,30,0,54,decreasing,11,14,11,7,1,orange,1,orange,1,180,5640,1122439.4225903,1122462.1819778,1122462.1821229,5,orange,orange,1,0.588098526000977,1122451.7745927,1.96802229993045,2,4,,,,,,,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,14.13013,0.6771777,-0.0001894399,0.0880985260009766,0.5
17,f,30,0,54,decreasing,11,14,11,7,1,orange,1,orange,1,180,5640,1122439.4225903,1122462.1819778,1122462.1821229,6,orange,orange,2,0.676197052001953,1122453.7986931,2.02410040004179,4,2,55,1122457.2821586,1,1,,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,10.23129,0.7311385,0.0006536972,0.0880985260009766,0.588098526000977
17,f,30,1,54,decreasing,11,14,11,7,1,orange,1,orange,1,180,5640,1122439.4225903,1122462.1819778,1122462.1821229,7,orange,orange,3,0.759658813476562,1122459.2626008,5.463907700032,2,2,53,1122463.9621317,1,1,1,1,0,0,0,0,0,2,1,0,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,9.664232,0.7229674,0.0005260248,0.0834617614746094,0.676197052001953
17,f,30,0,55,decreasing,10,15,10,6,1,orange,1,orange,1,190,5830,1122464.9771117,1122486.3898238,1122486.3902022,1,orange,orange,1,0.580590128898621,1122466.4306636,1.45355190010741,4,1,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.967869,0.6686918,-0.0003220327,0.0805901288986206,0.5
17,f,30,0,55,decreasing,10,15,10,6,1,orange,1,orange,1,190,5830,1122464.9771117,1122486.3898238,1122486.3902022,2,red,neither,0,0.5,1122468.4705732,2.03990959981456,2,3,,,,,,,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.141474,0.6664292,-0.0003573857,-0.0805901288986206,0.580590128898621
17,f,30,0,55,decreasing,10,15,10,6,1,orange,1,orange,1,190,5830,1122464.9771117,1122486.3898238,1122486.3902022,3,orange,orange,1,0.584094047546387,1122470.4705754,2.00000220001675,3,3,,,,,,,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.35958,0.6573733,-0.0004988834,0.0840940475463867,0.5
